Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID373460,373460,1625,158.430,52.032,42.833,0,12.400,248,0.250,1,-10921639,685.048,626,525,899,14386,114.559,0.300,0.059,0.668
ID377763,377763,1625,81.416,52.082,42.810,0,12.450,249,0.250,1,-10921639,654.143,643,539,802,13737,88.809,0.400,0.039,0.549
ID379192,379192,1625,103.194,51.994,42.761,0,12.500,250,0.250,1,-10921639,664.143,628,558,1008,13947,108.845,0.300,0.042,0.490
ID383413,383413,1625,177.012,52.035,42.813,0,12.550,251,0.250,1,-10921639,678.381,639,505,1043,14246,153.949,0.849,0.061,0.504
ID382002,382002,1625,153.989,51.993,42.807,0,12.600,252,0.250,1,-10921639,666.286,650,531,984,13992,109.430,0.400,0.049,0.570
ID367764,367764,1628,169.427,53.045,46.453,0,12.100,242,0.250,1,-10921639,705.810,664,568,956,14822,125.694,0.300,0.057,0.604
ID375293,375293,1628,158.091,53.070,46.464,0,12.150,243,0.250,1,-10921639,685.333,657,550,1054,14392,107.105,0.300,0.060,0.722
ID370706,370706,1628,97.041,53.032,46.480,0,12.200,244,0.250,1,-10921639,694.238,670,532,986,14579,102.759,0.300,0.052,0.672
ID372112,372112,1628,170.394,53.016,46.506,0,12.250,245,0.250,1,-10921639,697.143,673,536,950,14640,123.119,0.300,0.069,0.736
ID369240,369240,1628,146.594,53.074,46.458,0,12.300,246,0.250,1,-10921639,662.762,638,532,970,13918,116.079,0.300,0.039,0.431
ID376427,376427,1628,124.780,53.055,46.499,0,12.350,247,0.250,1,-10921639,679.190,642,563,905,14263,101.539,0.300,0.046,0.590
ID369683,369683,1687,89.545,21.910,1.660,0,12.200,244,0.250,1,-10921639,671.381,668,502,918,14099,97.641,0.300,0.039,0.515
ID371120,371120,1687,102.122,21.833,1.603,0,12.250,245,0.250,1,-10921639,647.333,616,505,875,13594,100.104,0.300,0.035,0.433
ID368208,368208,1687,123.844,21.908,1.556,0,12.300,246,0.250,1,-10921639,670.048,649,513,832,14071,91.431,0.854,0.057,0.792
ID374715,374715,1687,130.889,21.813,1.589,0,12.350,247,0.250,1,-10921639,712.286,724,513,905,14958,117.567,0.808,0.067,0.757
ID372546,372546,1687,174.469,21.804,1.619,0,12.400,248,0.250,1,-10921639,692.571,674,528,952,14544,117.746,0.300,0.073,0.804
ID370393,370393,1705,73.701,38.972,33.767,0,12.200,244,0.250,1,-10921639,649.429,645,519,787,13638,72.716,0.300,0.022,0.391
ID371822,371822,1705,52.302,39.019,33.708,0,12.250,245,0.250,1,-10921639,649.905,637,541,771,13648,52.902,0.400,0.020,0.485
ID368919,368919,1705,50.905,39.029,33.802,0,12.300,246,0.250,1,-10921639,613.524,632,513,699,12884,55.649,0.817,0.012,0.262
ID376123,376123,1705,205.761,39.107,33.845,0,12.350,247,0.250,1,-10921639,723.905,700,512,1032,15202,129.830,0.300,0.082,0.849
ID373256,373256,1705,129.646,39.160,33.826,0,12.400,248,0.250,1,-10921639,690.762,666,541,881,14506,98.898,0.400,0.047,0.629
ID369901,369901,1707,229.859,11.256,10.696,0,12.200,244,0.250,1,-10921639,738.238,748,526,1145,15503,148.815,0.400,0.087,0.797
ID371329,371329,1707,175.654,11.215,10.584,0,12.250,245,0.250,1,-10921639,728.857,737,549,999,15306,103.847,0.300,0.074,0.971
ID368408,368408,1707,107.900,11.201,10.475,0,12.300,246,0.250,1,-10921639,697.429,683,536,929,14646,94.881,0.569,0.045,0.633
ID375076,375076,1707,213.306,11.206,10.479,0,12.350,247,0.250,1,-10921639,743.286,699,580,1091,15609,144.714,0.300,0.094,0.884
ID372761,372761,1707,118.773,11.131,10.462,0,12.400,248,0.250,1,-10921639,739.619,738,608,1051,15532,100.027,0.595,0.053,0.742
ID369640,369640,1708,94.033,27.452,0.217,0,12.200,244,0.250,1,-10921639,680.952,678,545,944,14300,96.286,0.816,0.040,0.545
ID371091,371091,1708,55.007,27.475,0.266,0,12.250,245,0.250,1,-10921639,631.952,630,519,825,13271,68.802,0.854,0.023,0.411
ID368172,368172,1708,176.364,27.450,0.233,0,12.300,246,0.250,1,-10921639,727.381,696,523,1094,15275,151.151,0.400,0.064,0.576
ID374638,374638,1708,72.491,27.489,0.171,0,12.350,247,0.250,1,-10921639,623.190,584,504,814,13087,92.491,0.807,0.035,0.458
ID372513,372513,1708,96.572,27.498,0.245,0,12.400,248,0.250,1,-10921639,619.714,616,506,763,13014,85.547,0.300,0.021,0.300
ID376837,376837,1708,83.875,27.564,0.245,0,12.450,249,0.250,1,-10921639,637.000,604,545,784,13377,78.540,0.300,0.023,0.357
ID370556,370556,1711,309.081,42.614,40.273,0,12.200,244,0.250,1,-10921639,827.143,791,651,1348,17370,184.453,0.300,0.112,0.902
ID371968,371968,1711,209.526,42.588,40.317,0,12.250,245,0.250,1,-10921639,727.952,679,551,1186,15287,162.865,0.300,0.066,0.557
ID369082,369082,1711,233.779,42.681,40.321,0,12.300,246,0.250,1,-10921639,759.952,716,533,1118,15959,173.437,0.400,0.087,0.698
ID376290,376290,1711,101.052,42.648,40.295,0,12.350,247,0.250,1,-10921639,686.429,670,537,1013,14415,95.712,0.859,0.022,0.309
ID373402,373402,1711,124.904,42.604,40.323,0,12.400,248,0.250,1,-10921639,700.333,687,530,881,14707,104.288,0.300,0.050,0.640
ID377702,377702,1711,194.860,42.565,40.342,0,12.450,249,0.250,1,-10921639,745.524,728,547,1188,15656,143.556,0.300,0.058,0.570
ID379128,379128,1711,112.255,42.531,40.366,0,12.500,250,0.250,1,-10921639,708.190,685,568,974,14872,112.157,0.300,0.042,0.508
ID383350,383350,1711,139.582,42.585,40.428,0,12.550,251,0.250,1,-10921639,701.619,663,547,1007,14734,128.787,0.300,0.041,0.432
ID381936,381936,1711,192.686,42.546,40.385,0,12.600,252,0.250,1,-10921639,738.143,703,552,1089,15501,139.329,0.300,0.065,0.651
ID384778,384778,1711,81.005,42.570,40.337,0,12.650,253,0.250,1,-10921639,661.143,652,555,803,13884,78.894,0.300,0.029,0.472
ID380549,380549,1711,120.880,42.622,40.266,0,12.700,254,0.250,1,-10921639,705.000,710,585,825,14805,73.637,0.300,0.053,0.972
ID386152,386152,1711,125.428,42.632,40.277,0,12.750,255,0.250,1,-10921639,698.667,704,549,870,14672,90.930,0.300,0.047,0.687
ID376554,376554,1724,160.458,67.572,52.536,0,12.350,247,0.250,1,-10921639,669.571,656,550,1058,14061,114.516,0.300,0.052,0.574
ID373648,373648,1724,184.133,67.574,52.554,0,12.400,248,0.250,1,-10921639,667.762,628,539,1088,14023,146.517,0.300,0.056,0.482
ID377954,377954,1724,110.529,67.564,52.475,0,12.450,249,0.250,1,-10921639,671.952,680,526,854,14111,106.562,0.400,0.046,0.552
ID379376,379376,1724,165.127,67.588,52.510,0,12.500,250,0.250,1,-10921639,688.714,694,515,1060,14463,127.836,0.300,0.052,0.528
ID383595,383595,1724,104.600,67.581,52.534,0,12.550,251,0.250,1,-10921639,650.857,633,528,823,13668,83.994,0.300,0.028,0.424
ID372889,372889,1732,145.725,11.210,16.760,0,12.400,248,0.250,1,-10921639,660.095,614,518,924,13862,100.786,0.400,0.049,0.613
ID377213,377213,1732,95.188,11.241,16.765,0,12.450,249,0.250,1,-10921639,662.714,651,563,819,13917,69.780,0.595,0.045,0.816
ID378619,378619,1732,115.369,11.238,16.727,0,12.500,250,0.250,1,-10921639,655.333,642,551,906,13762,95.566,0.603,0.044,0.576
ID382845,382845,1732,87.666,11.147,16.658,0,12.550,251,0.250,1,-10921639,645.000,619,520,842,13545,88.993,0.300,0.038,0.529
ID381444,381444,1732,119.080,11.192,16.751,0,12.600,252,0.250,1,-10921639,647.476,619,547,865,13597,84.170,0.300,0.043,0.637
ID384265,384265,1732,121.726,11.224,16.771,0,12.650,253,0.250,1,-10921639,670.619,664,529,821,14083,83.818,0.300,0.048,0.738
ID380052,380052,1732,84.935,11.282,16.739,0,12.700,254,0.250,1,-10921639,621.524,604,525,849,13052,84.850,0.300,0.018,0.256
ID385656,385656,1732,65.958,11.332,16.673,0,12.750,255,0.250,1,-10921639,642.857,618,530,832,13500,88.521,0.853,0.031,0.436
ID368196,368196,1740,54.042,24.343,1.010,0,12.300,246,0.250,1,-10921639,624.476,601,515,781,13114,82.931,0.300,0.010,0.147
ID374683,374683,1740,129.648,24.312,0.921,0,12.350,247,0.250,1,-10921639,684.476,658,547,865,14374,97.588,0.400,0.041,0.556
ID372532,372532,1740,97.941,24.335,0.955,0,12.400,248,0.250,1,-10921639,649.905,662,528,858,13648,89.562,0.300,0.027,0.376
ID376857,376857,1740,115.680,24.361,0.983,0,12.450,249,0.250,1,-10921639,683.810,667,525,884,14360,90.827,0.300,0.042,0.601
ID378261,378261,1740,97.814,24.364,1.053,0,12.500,250,0.250,1,-10921639,659.952,649,531,874,13859,91.558,0.300,0.024,0.338
ID382512,382512,1740,159.661,24.321,1.053,0,12.550,251,0.250,1,-10921639,691.048,664,516,1005,14512,124.161,0.300,0.046,0.490
ID368305,368305,1744,89.687,28.840,6.063,0,12.300,246,0.250,1,-10921639,660.048,658,553,818,13861,73.702,0.864,0.035,0.606
ID374901,374901,1744,69.741,28.816,6.110,0,12.350,247,0.250,1,-10921639,629.238,641,510,819,13214,74.483,0.801,0.015,0.253
ID372657,372657,1744,90.421,28.894,6.025,0,12.400,248,0.250,1,-10921639,640.571,614,499,873,13452,87.827,0.300,0.025,0.355
ID376978,376978,1744,107.492,28.938,6.111,0,12.450,249,0.250,1,-10921639,647.619,621,497,853,13600,106.725,0.300,0.023,0.268
ID378386,378386,1744,74.882,28.987,6.024,0,12.500,250,0.250,1,-10921639,641.905,614,525,826,13480,81.872,0.300,0.018,0.271
ID375990,375990,1754,78.496,37.027,31.212,0,12.350,247,0.250,1,-10921639,643.000,611,551,885,13503,79.735,0.400,0.035,0.539
ID373196,373196,1754,133.144,36.947,31.285,0,12.400,248,0.250,1,-10921639,684.286,663,537,924,14370,105.658,0.400,0.043,0.531
ID377500,377500,1754,175.168,36.971,31.343,0,12.450,249,0.250,1,-10921639,728.524,666,578,1063,15299,145.230,0.400,0.065,0.611
ID378916,378916,1754,83.857,36.929,31.465,0,12.500,250,0.250,1,-10921639,698.762,679,565,849,14674,79.281,0.595,0.045,0.765
ID383136,383136,1754,111.681,37.042,31.428,0,12.550,251,0.250,1,-10921639,653.429,624,536,879,13722,78.499,0.300,0.035,0.567
ID373607,373607,1760,76.311,49.774,50.339,0,12.400,248,0.250,1,-10921639,627.714,622,505,759,13182,68.067,0.794,0.036,0.648
ID377912,377912,1760,60.525,49.805,50.396,0,12.450,249,0.250,1,-10921639,618.476,610,551,747,12988,51.640,0.400,0.016,0.388
ID379339,379339,1760,80.461,49.756,50.274,0,12.500,250,0.250,1,-10921639,628.667,611,518,876,13202,89.536,0.803,0.014,0.193
ID383554,383554,1760,70.418,49.758,50.299,0,12.550,251,0.250,1,-10921639,631.524,606,523,770,13262,74.434,0.856,0.015,0.249
ID382157,382157,1760,79.446,49.735,50.298,0,12.600,252,0.250,1,-10921639,634.095,619,529,773,13316,68.850,0.300,0.032,0.573
ID373098,373098,1765,127.103,16.669,27.048,0,12.400,248,0.250,1,-10921639,680.190,673,526,835,14284,88.969,0.300,0.051,0.749
ID377423,377423,1765,138.693,16.564,27.113,0,12.450,249,0.250,1,-10921639,674.810,641,530,1013,14171,111.372,0.801,0.039,0.460
ID378824,378824,1765,134.397,16.560,27.108,0,12.500,250,0.250,1,-10921639,684.333,651,549,902,14371,104.622,0.300,0.041,0.514
ID383051,383051,1765,123.310,16.546,27.114,0,12.550,251,0.250,1,-10921639,668.619,642,533,981,14041,119.703,0.541,0.030,0.326
ID381658,381658,1765,160.881,16.645,27.130,0,12.600,252,0.250,1,-10921639,680.714,648,538,1010,14295,126.404,0.300,0.049,0.504
ID384486,384486,1765,142.476,16.599,27.147,0,12.650,253,0.250,1,-10921639,676.667,655,540,1072,14210,124.005,0.400,0.044,0.458
ID380269,380269,1765,103.556,16.676,27.200,0,12.700,254,0.250,1,-10921639,678.905,657,546,842,14257,88.565,0.851,0.044,0.647
ID378234,378234,1869,136.558,27.457,0.120,0,12.500,250,0.250,1,-10921639,705.048,672,546,1166,14806,172.613,0.851,0.058,0.445
ID382491,382491,1869,69.898,27.475,0.219,0,12.550,251,0.250,1,-10921639,615.143,574,526,903,12918,91.329,0.856,0.013,0.172
ID381083,381083,1869,91.979,27.573,0.226,0,12.600,252,0.250,1,-10921639,618.524,590,510,857,12989,90.619,0.300,0.023,0.305
ID383889,383889,1869,133.489,27.452,0.214,0,12.650,253,0.250,1,-10921639,691.000,650,510,861,14511,103.819,0.400,0.060,0.748
ID379654,379654,1869,124.207,27.548,0.273,0,12.700,254,0.250,1,-10921639,648.952,627,539,1026,13628,111.682,0.300,0.030,0.343
ID377868,377868,1870,175.702,53.153,47.521,0,12.450,249,0.250,1,-10921639,739.286,725,569,1045,15525,127.784,0.300,0.071,0.771
ID379279,379279,1870,70.970,53.125,47.535,0,12.500,250,0.250,1,-10921639,661.000,648,557,837,13881,66.972,0.791,0.025,0.484
ID383515,383515,1870,141.415,53.101,47.583,0,12.550,251,0.250,1,-10921639,682.714,656,523,1018,14337,124.032,0.817,0.049,0.512
ID382108,382108,1870,206.345,53.225,47.555,0,12.600,252,0.250,1,-10921639,733.333,672,546,1034,15400,145.945,0.300,0.076,0.707
ID384924,384924,1870,183.799,53.307,47.558,0,12.650,253,0.250,1,-10921639,727.667,705,523,1130,15281,132.546,0.400,0.069,0.707
ID383271,383271,1871,103.582,56.136,37.086,0,12.550,251,0.250,1,-10921639,652.857,621,514,861,13710,93.943,0.300,0.035,0.466
ID381868,381868,1871,97.528,56.086,37.106,0,12.600,252,0.250,1,-10921639,653.333,651,531,857,13720,87.024,0.300,0.029,0.422
ID384693,384693,1871,54.852,56.111,37.156,0,12.650,253,0.250,1,-10921639,627.095,629,520,804,13169,75.186,0.858,0.015,0.244
ID380478,380478,1871,64.367,56.109,37.115,0,12.700,254,0.250,1,-10921639,628.333,615,518,804,13195,65.169,0.854,0.024,0.454
ID386076,386076,1871,122.700,56.096,37.178,0,12.750,255,0.250,1,-10921639,664.190,619,513,939,13948,112.572,0.300,0.042,0.473
ID387538,387538,1871,90.079,56.030,37.193,0,12.800,256,0.250,1,-10921639,661.476,660,543,810,13891,69.498,0.789,0.033,0.605
ID388972,388972,1871,94.284,56.073,37.212,0,12.850,257,0.250,1,-10921639,659.857,634,518,909,13857,88.377,0.400,0.049,0.701
ID376975,376975,1877,54.260,52.383,6.063,0,12.450,249,0.250,1,-10921639,607.714,587,520,787,12762,64.604,0.300,0.012,0.221
ID378390,378390,1877,68.166,52.375,6.132,0,12.500,250,0.250,1,-10921639,612.905,609,499,747,12871,68.329,0.300,0.022,0.392
ID382635,382635,1877,82.908,52.446,6.064,0,12.550,251,0.250,1,-10921639,626.857,622,521,890,13164,82.786,0.847,0.035,0.507
ID381226,381226,1877,62.811,52.366,6.041,0,12.600,252,0.250,1,-10921639,628.238,626,528,743,13193,64.493,0.300,0.023,0.435
ID384016,384016,1877,63.475,52.473,6.081,0,12.650,253,0.250,1,-10921639,604.238,606,499,745,12689,69.427,0.300,0.021,0.361
ID377770,377770,1879,119.591,41.885,43.075,0,12.450,249,0.250,1,-10921639,724.000,726,542,892,15204,92.745,0.300,0.046,0.687
ID379198,379198,1879,123.293,41.905,43.043,0,12.500,250,0.250,1,-10921639,706.095,672,566,909,14828,109.186,0.400,0.043,0.538
ID383421,383421,1879,214.265,41.921,43.084,0,12.550,251,0.250,1,-10921639,764.619,726,524,1153,16057,154.927,0.300,0.075,0.690
ID382011,382011,1879,179.281,41.900,43.207,0,12.600,252,0.250,1,-10921639,750.048,698,575,1147,15751,159.223,0.300,0.078,0.679
ID384849,384849,1879,194.596,41.906,43.075,0,12.650,253,0.250,1,-10921639,783.000,781,582,997,16443,131.809,0.844,0.084,0.924
ID383825,383825,1887,185.012,66.511,64.517,0,12.550,251,0.250,1,-10921639,700.381,707,546,1047,14708,110.117,0.300,0.071,0.843
ID382424,382424,1887,96.753,66.572,64.565,0,12.600,252,0.250,1,-10921639,659.810,639,527,849,13856,97.920,0.300,0.026,0.340
ID385242,385242,1887,92.931,66.473,64.577,0,12.650,253,0.250,1,-10921639,635.524,601,533,832,13346,83.845,0.794,0.020,0.291
ID381028,381028,1887,100.638,66.512,64.567,0,12.700,254,0.250,1,-10921639,654.190,652,519,880,13738,97.643,0.300,0.020,0.263
ID386653,386653,1887,57.849,66.607,64.598,0,12.750,255,0.250,1,-10921639,652.333,649,524,788,13699,63.514,0.300,0.023,0.464
ID378302,378302,1888,84.749,24.190,2.765,0,12.500,250,0.250,1,-10921639,664.429,670,523,954,13953,99.192,0.856,0.015,0.200
ID382557,382557,1888,122.309,24.125,2.692,0,12.550,251,0.250,1,-10921639,688.238,666,513,906,14453,96.321,0.300,0.042,0.573
ID381154,381154,1888,162.753,24.113,2.809,0,12.600,252,0.250,1,-10921639,702.143,718,511,973,14745,116.277,0.400,0.061,0.697
ID383949,383949,1888,114.186,24.143,2.802,0,12.650,253,0.250,1,-10921639,666.238,650,526,862,13991,97.184,0.797,0.026,0.350
ID379723,379723,1888,140.059,24.131,2.762,0,12.700,254,0.250,1,-10921639,738.714,727,594,987,15513,118.911,0.806,0.069,0.804
ID379362,379362,1889,65.291,42.798,51.912,0,12.500,250,0.250,1,-10921639,661.667,654,583,791,13895,63.390,0.851,0.030,0.614
ID383580,383580,1889,82.111,42.888,51.852,0,12.550,251,0.250,1,-10921639,636.429,628,528,836,13365,69.351,0.300,0.022,0.403
ID382196,382196,1889,53.322,42.843,51.945,0,12.600,252,0.250,1,-10921639,626.190,615,546,781,13150,60.364,0.849,0.028,0.567
ID385013,385013,1889,107.226,42.833,51.874,0,12.650,253,0.250,1,-10921639,644.429,637,522,864,13533,77.841,0.300,0.034,0.541
ID380793,380793,1889,73.148,42.766,51.927,0,12.700,254,0.250,1,-10921639,640.286,643,535,750,13446,69.874,0.400,0.029,0.512
ID377558,377558,1894,62.854,57.435,33.771,0,12.450,249,0.250,1,-10921639,628.714,622,533,781,13203,70.978,0.300,0.006,0.114
ID378972,378972,1894,77.580,57.477,33.827,0,12.500,250,0.250,1,-10921639,647.524,651,533,776,13598,71.886,0.300,0.030,0.528
ID383201,383201,1894,60.863,57.548,33.803,0,12.550,251,0.250,1,-10921639,633.714,636,526,799,13308,79.282,0.400,0.018,0.279
ID381807,381807,1894,59.367,57.523,33.728,0,12.600,252,0.250,1,-10921639,636.667,625,532,782,13370,62.718,0.300,0.017,0.349
ID384627,384627,1894,83.228,57.496,33.843,0,12.650,253,0.250,1,-10921639,644.714,633,531,853,13539,78.316,0.300,0.014,0.227
ID380399,380399,1894,83.246,57.536,33.793,0,12.700,254,0.250,1,-10921639,632.571,604,535,803,13284,78.361,0.300,0.029,0.462
ID385999,385999,1894,82.783,57.502,33.818,0,12.750,255,0.250,1,-10921639,635.714,607,533,818,13350,90.621,0.300,0.020,0.274
ID382152,382152,1967,50.493,55.047,49.803,0,12.600,252,0.250,1,-10921639,632.524,618,509,790,13283,76.526,0.597,0.021,0.338
ID384972,384972,1967,81.812,55.137,49.733,0,12.650,253,0.250,1,-10921639,636.000,615,551,850,13356,74.502,0.400,0.029,0.477
ID380753,380753,1967,55.856,55.101,49.701,0,12.700,254,0.250,1,-10921639,615.667,602,506,726,12929,67.772,0.400,0.011,0.194
ID386355,386355,1967,123.259,55.170,49.732,0,12.750,255,0.250,1,-10921639,652.190,623,529,915,13696,102.192,0.300,0.034,0.421
ID387823,387823,1967,60.786,55.216,49.660,0,12.800,256,0.250,1,-10921639,629.714,620,497,797,13224,74.589,0.827,0.027,0.451
ID389242,389242,1967,85.308,55.090,49.699,0,12.850,257,0.250,1,-10921639,631.762,605,508,842,13267,79.037,0.400,0.038,0.582
ID390683,390683,1967,93.435,55.171,49.796,0,12.900,258,0.250,1,-10921639,641.714,641,509,811,13476,74.796,0.300,0.033,0.545
ID392084,392084,1967,65.364,55.072,49.739,0,12.950,259,0.250,1,-10921639,637.238,639,560,783,13382,60.391,0.596,0.037,0.751
ID394991,394991,1967,77.475,55.139,49.646,0,13.000,260,0.250,1,-10921639,646.095,632,523,838,13568,71.278,0.300,0.039,0.686
ID384388,384388,1992,138.409,52.815,22.874,0,12.650,253,0.250,1,-10921639,670.524,645,538,945,14081,93.293,0.400,0.051,0.692
ID380181,380181,1992,117.627,52.892,22.941,0,12.700,254,0.250,1,-10921639,654.667,613,540,890,13748,99.586,0.300,0.035,0.448
ID385778,385778,1992,82.097,52.802,22.846,0,12.750,255,0.250,1,-10921639,623.095,589,527,875,13085,82.702,0.300,0.018,0.271
ID387220,387220,1992,73.508,52.787,22.935,0,12.800,256,0.250,1,-10921639,629.000,632,541,859,13209,67.243,0.300,0.008,0.152
ID388661,388661,1992,72.343,52.756,22.935,0,12.850,257,0.250,1,-10921639,639.667,642,540,815,13433,76.027,0.845,0.021,0.354
ID380762,380762,2017,50.591,49.802,50.287,0,12.700,254,0.250,1,-10921639,617.048,605,534,800,12958,68.617,0.300,0.011,0.204
ID386366,386366,2017,63.056,49.740,50.248,0,12.750,255,0.250,1,-10921639,627.619,595,526,748,13180,62.492,0.300,0.013,0.262
ID387835,387835,2017,55.225,49.730,50.292,0,12.800,256,0.250,1,-10921639,637.571,649,522,784,13389,64.159,0.848,0.030,0.587
ID389247,389247,2017,74.376,49.736,50.161,0,12.850,257,0.250,1,-10921639,627.429,601,523,778,13176,79.288,0.300,0.026,0.399
ID390692,390692,2017,87.980,49.712,50.250,0,12.900,258,0.250,1,-10921639,619.190,602,521,855,13003,71.879,0.300,0.010,0.170
ID392092,392092,2017,103.293,49.770,50.318,0,12.950,259,0.250,1,-10921639,641.810,616,530,883,13478,91.469,0.801,0.043,0.578
ID394999,394999,2017,71.875,49.735,50.380,0,13.000,260,0.250,1,-10921639,616.810,613,528,848,12953,72.324,0.300,0.007,0.121
ID393538,393538,2017,68.414,49.705,50.279,0,13.050,261,0.250,1,-10921639,599.571,593,485,778,12591,69.953,0.853,0.026,0.441
ID379882,379882,2023,90.708,13.746,9.363,0,12.700,254,0.250,1,-10921639,635.714,619,546,797,13350,62.706,0.400,0.039,0.763
ID385517,385517,2023,122.760,13.807,9.360,0,12.750,255,0.250,1,-10921639,661.571,635,540,1001,13893,121.870,0.300,0.054,0.554
ID386921,386921,2023,92.219,13.806,9.368,0,12.800,256,0.250,1,-10921639,668.952,619,537,929,14048,108.099,0.597,0.050,0.589
ID388372,388372,2023,102.763,13.864,9.305,0,12.850,257,0.250,1,-10921639,625.714,619,505,896,13140,86.884,0.400,0.032,0.443
ID389789,389789,2023,129.612,13.805,9.259,0,12.900,258,0.250,1,-10921639,653.476,635,497,824,13723,98.861,0.300,0.049,0.615
ID391233,391233,2023,124.979,13.761,9.315,0,12.950,259,0.250,1,-10921639,644.762,629,503,942,13540,102.781,0.601,0.047,0.558
ID394082,394082,2023,170.101,13.726,9.361,0,13.000,260,0.250,1,-10921639,678.286,638,533,993,14244,123.059,0.300,0.065,0.676
ID392648,392648,2023,130.495,13.735,9.269,0,13.050,261,0.250,1,-10921639,644.190,626,481,903,13528,100.994,0.300,0.055,0.667
ID396903,396903,2023,108.078,13.723,9.362,0,13.100,262,0.250,1,-10921639,630.762,633,513,869,13246,89.775,0.300,0.036,0.485
ID395561,395561,2023,158.579,13.731,9.327,0,13.150,263,0.250,1,-10921639,639.857,600,544,1180,13437,133.114,0.810,0.047,0.429
ID398354,398354,2023,171.407,13.718,9.294,0,13.200,264,0.250,1,-10921639,673.190,651,510,1001,14137,127.330,0.300,0.064,0.634
