Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID227833,227833,856,91.337,58.325,34.532,0,9.100,182,0.250,1,-10921639,765.571,749,552,1144,16077,131.586,0.300,0.052,0.575
ID228968,228968,856,70.801,58.185,34.515,0,9.150,183,0.250,1,-10921639,728.619,729,568,944,15301,89.527,0.300,0.043,0.677
ID230073,230073,856,67.263,58.193,34.401,0,9.200,184,0.250,1,-10921639,717.048,710,566,990,15058,95.968,0.594,0.037,0.531
ID231162,231162,856,79.627,58.313,34.395,0,9.250,185,0.250,1,-10921639,731.714,734,593,910,15366,77.769,0.800,0.052,0.923
ID233362,233362,856,88.018,58.271,34.449,0,9.300,186,0.250,1,-10921639,714.762,704,549,931,15010,97.148,0.300,0.061,0.850
ID219236,219236,861,119.975,34.837,57.543,0,8.700,174,0.250,1,-10921639,775.143,761,524,1103,16278,129.380,0.300,0.052,0.589
ID221498,221498,861,138.113,34.868,57.702,0,8.750,175,0.250,1,-10921639,811.667,814,573,1074,17045,150.518,0.300,0.065,0.658
ID220360,220360,861,109.046,34.943,57.930,0,8.800,176,0.250,1,-10921639,819.667,801,591,1007,17213,114.965,0.599,0.054,0.735
ID222634,222634,861,74.439,34.905,57.623,0,8.850,177,0.250,1,-10921639,695.667,676,530,869,14609,91.049,0.854,0.021,0.313
ID223787,223787,861,67.328,34.898,57.583,0,8.900,178,0.250,1,-10921639,746.048,754,544,1074,15667,123.550,0.400,0.030,0.357
ID224902,224902,861,109.907,34.929,57.489,0,8.950,179,0.250,1,-10921639,748.571,686,555,1086,15720,134.148,0.300,0.057,0.605
ID225970,225970,861,51.799,34.907,57.471,0,9.000,180,0.250,1,-10921639,688.333,699,557,976,14455,104.246,0.400,0.031,0.397
ID227064,227064,861,78.666,34.981,57.396,0,9.050,181,0.250,1,-10921639,716.429,676,564,1075,15045,136.524,0.300,0.050,0.504
ID228218,228218,861,121.331,34.952,57.474,0,9.100,182,0.250,1,-10921639,732.524,743,560,1048,15383,129.178,0.300,0.056,0.604
ID229330,229330,861,52.740,34.865,57.415,0,9.150,183,0.250,1,-10921639,690.810,651,533,1074,14507,121.545,0.300,0.042,0.459
ID230452,230452,861,107.848,34.869,57.491,0,9.200,184,0.250,1,-10921639,751.476,734,531,944,15781,121.125,0.400,0.062,0.724
ID231557,231557,861,66.569,34.828,57.490,0,9.250,185,0.250,1,-10921639,690.524,696,525,938,14501,99.234,0.300,0.032,0.426
ID217768,217768,867,63.203,16.309,36.366,0,8.650,173,0.250,1,-10921639,686.143,669,574,861,14409,94.114,0.400,0.049,0.680
ID218870,218870,867,65.956,16.373,36.270,0,8.700,174,0.250,1,-10921639,716.048,729,600,866,15037,75.771,0.597,0.047,0.854
ID221158,221158,867,113.116,16.433,36.307,0,8.750,175,0.250,1,-10921639,769.762,765,575,1091,16165,134.745,0.300,0.070,0.751
ID219999,219999,867,62.014,16.234,36.446,0,8.800,176,0.250,1,-10921639,675.476,666,552,823,14185,76.690,0.300,0.042,0.707
ID222268,222268,867,165.073,16.212,36.392,0,8.850,177,0.250,1,-10921639,764.714,702,517,1145,16059,187.381,0.300,0.090,0.676
ID223441,223441,867,163.352,16.323,36.351,0,8.900,178,0.250,1,-10921639,784.714,738,556,1149,16479,155.286,0.400,0.099,0.911
ID224544,224544,867,185.104,16.202,36.429,0,8.950,179,0.250,1,-10921639,802.429,775,592,1107,16851,167.404,0.300,0.105,0.909
ID225642,225642,867,85.501,16.370,36.330,0,9.000,180,0.250,1,-10921639,740.381,744,545,1203,15548,130.854,0.400,0.070,0.743
ID226721,226721,867,97.746,16.216,36.449,0,9.050,181,0.250,1,-10921639,726.905,706,585,924,15265,97.531,0.300,0.058,0.823
ID217377,217377,868,53.446,51.553,12.763,0,8.650,173,0.250,1,-10921639,667.333,665,534,826,14014,77.693,0.300,0.028,0.473
ID218491,218491,868,152.828,51.544,13.017,0,8.700,174,0.250,1,-10921639,783.857,815,551,1085,16461,146.848,0.400,0.083,0.821
ID220736,220736,868,101.256,51.463,12.961,0,8.750,175,0.250,1,-10921639,729.381,739,546,942,15317,119.150,0.803,0.045,0.530
ID219602,219602,868,102.329,51.604,13.116,0,8.800,176,0.250,1,-10921639,731.000,711,541,949,15351,107.015,0.597,0.063,0.811
ID221862,221862,868,76.116,51.596,13.067,0,8.850,177,0.250,1,-10921639,749.333,751,575,931,15736,93.158,0.553,0.044,0.673
ID223037,223037,868,114.029,51.482,13.233,0,8.900,178,0.250,1,-10921639,760.286,739,546,994,15966,121.260,0.400,0.065,0.765
ID224167,224167,868,126.828,51.502,13.019,0,8.950,179,0.250,1,-10921639,853.143,833,656,1262,17916,138.905,0.300,0.095,1.071
ID225271,225271,868,106.878,51.492,13.382,0,9.000,180,0.250,1,-10921639,759.524,742,545,1056,15950,131.022,0.593,0.066,0.721
ID226332,226332,868,108.745,51.502,13.096,0,9.050,181,0.250,1,-10921639,782.810,784,606,1130,16439,154.528,0.809,0.066,0.630
ID227449,227449,868,125.190,51.572,13.037,0,9.100,182,0.250,1,-10921639,796.619,812,533,1016,16729,134.291,0.300,0.062,0.693
ID228613,228613,868,92.806,51.532,13.209,0,9.150,183,0.250,1,-10921639,763.429,744,575,1119,16032,142.251,0.400,0.069,0.695
ID229702,229702,868,112.933,51.487,13.222,0,9.200,184,0.250,1,-10921639,775.810,800,577,938,16292,105.875,0.400,0.060,0.832
ID230826,230826,868,138.834,51.487,12.940,0,9.250,185,0.250,1,-10921639,816.143,815,597,1049,17139,130.120,0.838,0.066,0.781
ID233007,233007,868,138.572,51.596,12.649,0,9.300,186,0.250,1,-10921639,817.429,795,617,1052,17166,135.706,0.600,0.080,0.889
ID231903,231903,868,79.456,51.537,12.769,0,9.350,187,0.250,1,-10921639,738.381,701,557,1006,15506,124.541,0.300,0.044,0.496
ID217890,217890,869,83.118,19.753,43.559,0,8.650,173,0.250,1,-10921639,724.476,726,576,971,15214,104.628,0.400,0.060,0.784
ID219003,219003,869,110.888,19.833,43.450,0,8.700,174,0.250,1,-10921639,740.000,750,608,912,15540,87.932,0.300,0.056,0.896
ID221264,221264,869,93.901,19.801,43.362,0,8.750,175,0.250,1,-10921639,748.714,715,541,1033,15723,117.757,0.592,0.070,0.835
ID220117,220117,869,65.914,20.047,43.495,0,8.800,176,0.250,1,-10921639,689.238,687,558,898,14474,79.315,0.400,0.036,0.602
ID222390,222390,869,84.228,19.713,43.348,0,8.850,177,0.250,1,-10921639,740.905,688,582,1120,15559,150.659,0.300,0.069,0.635
ID223556,223556,869,93.058,19.790,43.209,0,8.900,178,0.250,1,-10921639,709.619,716,521,855,14902,89.622,0.300,0.054,0.818
ID221829,221829,886,74.043,1.295,11.400,0,8.850,177,0.250,1,-10921639,698.048,719,494,912,14659,110.360,0.300,0.048,0.584
ID223004,223004,886,67.166,1.320,11.395,0,8.900,178,0.250,1,-10921639,663.714,652,498,833,13938,89.762,0.300,0.027,0.394
ID224123,224123,886,201.187,1.381,11.273,0,8.950,179,0.250,1,-10921639,814.857,802,539,1067,17112,149.527,0.300,0.103,1.022
ID225230,225230,886,135.502,1.374,11.126,0,9.000,180,0.250,1,-10921639,780.524,762,558,1099,16391,135.887,0.847,0.082,0.868
ID226305,226305,886,98.577,1.300,11.376,0,9.050,181,0.250,1,-10921639,730.143,707,537,1064,15333,131.372,0.400,0.073,0.754
ID222738,222738,891,96.722,34.057,62.228,0,8.850,177,0.250,1,-10921639,730.476,713,517,1070,15340,130.022,0.400,0.056,0.594
ID223882,223882,891,81.756,34.196,62.402,0,8.900,178,0.250,1,-10921639,719.381,706,579,1018,15107,114.939,0.300,0.038,0.453
ID224992,224992,891,118.773,34.194,62.678,0,8.950,179,0.250,1,-10921639,742.000,720,567,968,15582,135.309,0.300,0.049,0.508
ID226058,226058,891,79.807,34.353,62.843,0,9.000,180,0.250,1,-10921639,698.429,685,571,958,14667,103.689,0.400,0.046,0.593
ID227169,227169,891,85.901,34.300,62.817,0,9.050,181,0.250,1,-10921639,733.286,712,602,969,15399,96.799,0.558,0.052,0.747
ID228335,228335,891,121.982,34.343,62.865,0,9.100,182,0.250,1,-10921639,768.952,768,595,1063,16148,121.398,0.300,0.078,0.921
ID220446,220446,893,108.389,31.561,62.474,0,8.800,176,0.250,1,-10921639,741.667,746,527,893,15575,90.351,0.300,0.050,0.776
ID222737,222737,893,90.514,31.625,62.309,0,8.850,177,0.250,1,-10921639,721.000,714,521,1022,15141,110.309,0.300,0.046,0.569
ID223884,223884,893,76.605,31.550,62.464,0,8.900,178,0.250,1,-10921639,716.762,686,578,942,15052,110.672,0.400,0.055,0.674
ID224987,224987,893,84.161,31.618,62.324,0,8.950,179,0.250,1,-10921639,725.190,724,542,1046,15229,129.298,0.300,0.051,0.542
ID226049,226049,893,104.186,31.568,62.453,0,9.000,180,0.250,1,-10921639,722.143,686,556,893,15165,110.067,0.400,0.055,0.681
ID227165,227165,893,67.568,31.620,62.424,0,9.050,181,0.250,1,-10921639,701.381,671,561,1023,14729,117.707,0.400,0.037,0.427
ID219960,219960,896,47.456,42.281,34.525,0,8.800,176,0.250,1,-10921639,677.429,687,541,796,14226,70.267,0.555,0.027,0.500
ID222229,222229,896,49.581,42.361,34.582,0,8.850,177,0.250,1,-10921639,732.667,689,605,988,15386,110.263,0.300,0.046,0.579
ID223407,223407,896,71.274,42.550,34.746,0,8.900,178,0.250,1,-10921639,700.524,708,561,880,14711,92.682,0.400,0.048,0.696
ID224523,224523,896,87.809,42.477,34.911,0,8.950,179,0.250,1,-10921639,734.429,706,603,978,15423,113.028,0.300,0.047,0.588
ID225618,225618,896,140.116,42.555,35.011,0,9.000,180,0.250,1,-10921639,747.905,725,564,1000,15706,127.692,0.300,0.074,0.811
ID226688,226688,896,128.515,42.328,35.066,0,9.050,181,0.250,1,-10921639,754.619,732,564,1059,15847,140.120,0.400,0.074,0.738
ID227846,227846,896,91.667,42.358,35.066,0,9.100,182,0.250,1,-10921639,727.476,714,590,986,15277,100.177,0.300,0.063,0.857
ID222239,222239,898,53.084,61.515,34.963,0,8.850,177,0.250,1,-10921639,686.429,682,521,902,14415,89.198,0.300,0.012,0.188
ID223413,223413,898,63.335,61.404,34.910,0,8.900,178,0.250,1,-10921639,686.286,661,574,831,14412,67.185,0.804,0.029,0.571
ID224524,224524,898,77.807,61.643,34.989,0,8.950,179,0.250,1,-10921639,685.333,656,521,1012,14392,124.526,0.300,0.049,0.510
ID225615,225615,898,99.597,61.668,34.875,0,9.000,180,0.250,1,-10921639,699.476,720,547,982,14689,102.170,0.300,0.055,0.717
ID226685,226685,898,90.571,61.598,34.828,0,9.050,181,0.250,1,-10921639,737.952,727,546,907,15497,102.346,0.300,0.062,0.839
ID227844,227844,898,67.373,61.443,34.942,0,9.100,182,0.250,1,-10921639,697.000,707,546,899,14637,97.731,0.300,0.031,0.434
ID220996,220996,903,81.075,31.510,28.082,0,8.750,175,0.250,1,-10921639,755.381,741,588,1083,15863,115.299,0.845,0.053,0.656
ID219851,219851,903,118.384,31.489,28.261,0,8.800,176,0.250,1,-10921639,751.429,711,536,1081,15780,138.879,0.300,0.079,0.794
ID222113,222113,903,163.349,31.586,28.034,0,8.850,177,0.250,1,-10921639,819.905,786,627,1051,17218,134.195,0.400,0.092,1.028
ID223281,223281,903,237.699,31.516,27.779,0,8.900,178,0.250,1,-10921639,836.714,751,603,1140,17571,203.430,0.300,0.100,0.744
ID224401,224401,903,187.772,31.517,27.998,0,8.950,179,0.250,1,-10921639,834.857,781,600,1235,17532,180.405,0.300,0.096,0.812
ID225491,225491,903,157.312,31.527,27.800,0,9.000,180,0.250,1,-10921639,822.381,753,576,1194,17270,166.682,0.300,0.087,0.792
ID226551,226551,903,57.353,31.476,27.663,0,9.050,181,0.250,1,-10921639,688.190,695,560,859,14452,80.482,0.857,0.023,0.388
ID227711,227711,903,119.503,31.526,27.833,0,9.100,182,0.250,1,-10921639,778.857,775,532,1106,16356,127.170,0.851,0.081,0.916
ID228842,228842,903,99.673,31.556,27.978,0,9.150,183,0.250,1,-10921639,804.952,750,619,1208,16904,148.819,0.300,0.083,0.825
ID219980,219980,904,178.958,58.532,35.509,0,8.800,176,0.250,1,-10921639,820.381,797,625,1232,17228,152.870,0.400,0.106,1.029
ID222249,222249,904,136.579,58.481,35.403,0,8.850,177,0.250,1,-10921639,764.619,693,551,1092,16057,154.950,0.300,0.079,0.719
ID223416,223416,904,126.338,58.393,35.231,0,8.900,178,0.250,1,-10921639,800.952,762,623,1074,16820,129.296,0.599,0.090,1.028
ID224526,224526,904,101.043,58.689,35.395,0,8.950,179,0.250,1,-10921639,767.714,707,605,1342,16122,161.275,0.300,0.085,0.745
ID225626,225626,904,139.209,58.775,35.352,0,9.000,180,0.250,1,-10921639,783.619,754,621,1098,16456,131.902,0.400,0.085,0.930
ID226699,226699,904,73.083,58.790,35.407,0,9.050,181,0.250,1,-10921639,699.000,707,573,882,14679,92.494,0.300,0.036,0.525
ID219975,219975,907,80.496,16.295,35.447,0,8.800,176,0.250,1,-10921639,673.000,678,521,928,14133,106.871,0.300,0.029,0.360
ID222254,222254,907,64.309,16.314,35.448,0,8.850,177,0.250,1,-10921639,701.524,678,523,1038,14732,116.211,0.300,0.031,0.368
ID223414,223414,907,55.243,15.972,35.310,0,8.900,178,0.250,1,-10921639,666.762,642,565,830,14002,76.627,0.300,0.025,0.418
ID224525,224525,907,47.740,15.844,35.260,0,8.950,179,0.250,1,-10921639,665.429,672,552,792,13974,61.589,0.797,0.016,0.335
ID225627,225627,907,99.204,15.971,35.445,0,9.000,180,0.250,1,-10921639,697.238,721,507,838,14642,93.227,0.400,0.053,0.756
ID226696,226696,907,55.513,16.270,35.384,0,9.050,181,0.250,1,-10921639,680.571,674,548,979,14292,93.813,0.805,0.040,0.558
ID219866,219866,909,88.324,29.584,28.792,0,8.800,176,0.250,1,-10921639,711.000,709,557,854,14931,87.342,0.803,0.044,0.682
ID222131,222131,909,86.212,29.759,28.931,0,8.850,177,0.250,1,-10921639,709.381,713,574,914,14897,91.307,0.597,0.052,0.770
ID223306,223306,909,121.191,29.734,28.974,0,8.900,178,0.250,1,-10921639,708.000,661,525,1068,14868,143.582,0.300,0.070,0.642
ID224413,224413,909,65.307,29.691,28.883,0,8.950,179,0.250,1,-10921639,713.952,693,593,914,14993,95.062,0.300,0.047,0.677
ID225510,225510,909,80.056,29.808,28.892,0,9.000,180,0.250,1,-10921639,688.952,685,521,866,14468,98.519,0.604,0.038,0.514
ID221153,221153,911,50.007,44.361,36.016,0,8.750,175,0.250,1,-10921639,696.667,676,551,904,14630,86.855,0.300,0.019,0.302
ID219995,219995,911,75.857,44.360,36.172,0,8.800,176,0.250,1,-10921639,733.143,746,590,873,15396,91.516,0.400,0.045,0.689
ID222261,222261,911,88.408,44.427,36.170,0,8.850,177,0.250,1,-10921639,742.381,722,581,1051,15590,100.397,0.849,0.049,0.687
ID223439,223439,911,88.568,44.570,36.127,0,8.900,178,0.250,1,-10921639,773.857,755,612,946,16251,100.250,0.842,0.069,0.995
ID224541,224541,911,70.255,44.778,36.220,0,8.950,179,0.250,1,-10921639,701.000,707,558,902,14721,91.155,0.801,0.031,0.460
ID219878,219878,912,78.299,28.440,29.581,0,8.800,176,0.250,1,-10921639,709.619,681,512,1016,14902,127.221,0.300,0.058,0.608
ID222136,222136,912,56.407,28.652,29.468,0,8.850,177,0.250,1,-10921639,696.476,693,579,810,14626,64.312,0.400,0.038,0.802
ID223317,223317,912,54.469,28.687,29.531,0,8.900,178,0.250,1,-10921639,689.048,676,546,959,14470,99.223,0.300,0.033,0.445
ID224425,224425,912,66.851,28.468,29.557,0,8.950,179,0.250,1,-10921639,699.762,690,543,1018,14695,101.696,0.300,0.050,0.653
ID225523,225523,912,82.313,28.487,29.454,0,9.000,180,0.250,1,-10921639,714.286,663,578,954,15000,112.437,0.300,0.060,0.714
ID226586,226586,912,52.553,28.749,29.474,0,9.050,181,0.250,1,-10921639,689.000,666,525,1025,14469,119.552,0.806,0.044,0.484
ID220376,220376,913,91.069,15.679,58.789,0,8.800,176,0.250,1,-10921639,704.381,690,526,999,14792,117.447,0.300,0.061,0.688
ID222655,222655,913,67.623,15.552,58.807,0,8.850,177,0.250,1,-10921639,675.905,628,543,1102,14194,131.297,0.300,0.049,0.476
ID223807,223807,913,161.395,15.540,58.784,0,8.900,178,0.250,1,-10921639,735.238,680,547,1054,15440,144.779,0.300,0.079,0.745
ID224925,224925,913,90.055,15.569,58.806,0,8.950,179,0.250,1,-10921639,735.190,695,582,1129,15439,139.761,0.300,0.075,0.734
ID225991,225991,913,86.760,15.498,58.779,0,9.000,180,0.250,1,-10921639,694.667,666,564,1021,14588,130.105,0.300,0.061,0.613
ID221888,221888,918,74.193,51.378,14.367,0,8.850,177,0.250,1,-10921639,699.238,726,520,885,14684,89.920,0.600,0.040,0.604
ID223050,223050,918,76.196,51.267,14.153,0,8.900,178,0.250,1,-10921639,686.286,672,542,838,14412,95.730,0.300,0.045,0.615
ID224189,224189,918,69.942,51.336,14.250,0,8.950,179,0.250,1,-10921639,684.667,677,564,847,14378,72.346,0.300,0.044,0.801
ID225296,225296,918,60.894,51.353,14.346,0,9.000,180,0.250,1,-10921639,686.333,674,537,998,14413,117.076,0.300,0.040,0.452
ID226353,226353,918,112.801,51.372,14.272,0,9.050,181,0.250,1,-10921639,700.095,658,552,924,14702,113.273,0.300,0.060,0.701
ID227477,227477,918,62.621,51.694,14.150,0,9.100,182,0.250,1,-10921639,692.714,702,553,871,14547,98.176,0.300,0.038,0.519
ID228638,228638,918,100.139,51.881,14.275,0,9.150,183,0.250,1,-10921639,722.810,669,575,1028,15179,118.571,0.400,0.068,0.778
ID220386,220386,924,73.369,19.617,59.635,0,8.800,176,0.250,1,-10921639,696.714,685,544,914,14631,102.888,0.400,0.050,0.643
ID222675,222675,924,65.527,19.615,59.391,0,8.850,177,0.250,1,-10921639,712.667,704,547,899,14966,103.586,0.801,0.030,0.407
ID223830,223830,924,54.987,19.689,59.751,0,8.900,178,0.250,1,-10921639,710.095,693,589,953,14912,93.985,0.847,0.041,0.601
ID224935,224935,924,58.539,19.689,59.632,0,8.950,179,0.250,1,-10921639,673.333,669,494,871,14140,93.616,0.817,0.034,0.473
ID226008,226008,924,59.437,19.638,59.735,0,9.000,180,0.250,1,-10921639,698.429,683,547,963,14667,104.802,0.300,0.052,0.661
ID227111,227111,924,78.096,19.597,59.797,0,9.050,181,0.250,1,-10921639,684.429,649,528,898,14373,87.855,0.848,0.039,0.582
ID228256,228256,924,65.742,19.579,59.751,0,9.100,182,0.250,1,-10921639,673.333,662,557,834,14140,81.167,0.400,0.039,0.622
ID219645,219645,926,54.891,34.167,15.175,0,8.800,176,0.250,1,-10921639,684.429,663,567,967,14373,100.169,0.400,0.049,0.638
ID221904,221904,926,93.266,34.036,15.282,0,8.850,177,0.250,1,-10921639,724.190,726,580,934,15208,85.554,0.599,0.068,1.083
ID223067,223067,926,51.379,33.994,15.176,0,8.900,178,0.250,1,-10921639,685.000,689,605,800,14385,50.844,0.300,0.038,0.995
ID224203,224203,926,54.001,33.871,15.149,0,8.950,179,0.250,1,-10921639,666.619,650,530,854,13999,87.481,0.300,0.041,0.598
ID225309,225309,926,74.119,33.763,15.285,0,9.000,180,0.250,1,-10921639,711.952,694,568,904,14951,108.343,0.400,0.043,0.541
ID226370,226370,926,64.361,33.892,15.193,0,9.050,181,0.250,1,-10921639,701.238,692,561,863,14726,73.161,0.300,0.053,0.971
ID227502,227502,926,99.122,33.832,15.163,0,9.100,182,0.250,1,-10921639,715.333,710,550,960,15022,94.627,0.300,0.068,0.967
ID228651,228651,926,49.110,33.740,15.357,0,9.150,183,0.250,1,-10921639,705.286,694,566,925,14811,94.753,0.400,0.053,0.756
ID229736,229736,926,50.634,33.876,15.262,0,9.200,184,0.250,1,-10921639,681.333,661,549,895,14308,94.672,0.555,0.028,0.397
ID220658,220658,927,91.333,51.215,9.038,0,8.750,175,0.250,1,-10921639,700.667,720,544,977,14714,103.541,0.557,0.058,0.736
ID219521,219521,927,73.760,51.076,9.051,0,8.800,176,0.250,1,-10921639,693.714,656,557,920,14568,106.254,0.400,0.058,0.713
ID221782,221782,927,49.515,51.186,9.055,0,8.850,177,0.250,1,-10921639,632.143,623,510,785,13275,70.169,0.300,0.019,0.332
ID222962,222962,927,61.172,51.075,9.330,0,8.900,178,0.250,1,-10921639,694.143,660,585,990,14577,97.910,0.400,0.057,0.769
ID224088,224088,927,62.711,51.010,9.502,0,8.950,179,0.250,1,-10921639,694.381,690,538,896,14582,92.650,0.584,0.047,0.677
ID225200,225200,927,91.445,51.095,9.375,0,9.000,180,0.250,1,-10921639,677.714,674,534,884,14232,98.768,0.400,0.055,0.712
ID220928,220928,929,87.481,25.226,24.628,0,8.750,175,0.250,1,-10921639,727.762,728,578,956,15283,91.077,0.300,0.055,0.839
ID219789,219789,929,52.703,25.237,24.619,0,8.800,176,0.250,1,-10921639,700.000,696,541,903,14700,96.586,0.794,0.032,0.445
ID222045,222045,929,50.003,25.395,24.582,0,8.850,177,0.250,1,-10921639,678.048,676,558,854,14239,85.575,0.400,0.030,0.462
ID223219,223219,929,152.870,25.510,24.416,0,8.900,178,0.250,1,-10921639,768.619,722,591,1051,16141,144.241,0.300,0.082,0.805
ID224343,224343,929,125.706,25.805,24.554,0,8.950,179,0.250,1,-10921639,805.857,782,657,1109,16923,116.939,0.300,0.079,1.003
ID225433,225433,929,134.378,25.689,24.596,0,9.000,180,0.250,1,-10921639,746.238,751,556,985,15671,125.879,0.400,0.074,0.813
ID226493,226493,929,75.397,25.789,24.609,0,9.050,181,0.250,1,-10921639,694.476,655,571,889,14584,101.526,0.793,0.043,0.566
ID227640,227640,929,72.042,25.553,24.544,0,9.100,182,0.250,1,-10921639,721.619,716,619,870,15154,67.992,0.598,0.067,1.338
ID228791,228791,929,159.909,25.676,24.612,0,9.150,183,0.250,1,-10921639,826.048,804,645,1105,17347,129.140,0.593,0.110,1.267
ID229887,229887,929,211.349,25.741,24.604,0,9.200,184,0.250,1,-10921639,823.095,756,577,1360,17285,221.121,0.300,0.118,0.784
ID230998,230998,929,185.887,25.707,24.581,0,9.250,185,0.250,1,-10921639,793.381,739,556,1136,16661,175.241,0.400,0.104,0.853
ID233206,233206,929,153.648,25.708,24.485,0,9.300,186,0.250,1,-10921639,801.619,757,596,1231,16834,162.375,0.300,0.117,1.038
ID232105,232105,929,141.738,25.674,24.464,0,9.350,187,0.250,1,-10921639,798.524,770,612,1207,16769,143.017,0.400,0.098,0.995
ID234272,234272,929,122.450,25.601,24.518,0,9.400,188,0.250,1,-10921639,776.048,740,597,1179,16297,163.656,0.300,0.085,0.744
ID235397,235397,929,86.808,25.425,24.674,0,9.450,189,0.250,1,-10921639,750.190,738,540,1033,15754,127.678,0.550,0.038,0.434
ID219799,219799,931,85.250,29.867,25.133,0,8.800,176,0.250,1,-10921639,723.714,711,535,1020,15198,121.441,0.300,0.056,0.633
ID222054,222054,931,98.859,29.636,25.050,0,8.850,177,0.250,1,-10921639,731.762,732,543,963,15367,110.280,0.300,0.065,0.810
ID223226,223226,931,123.472,29.690,25.050,0,8.900,178,0.250,1,-10921639,780.667,770,576,1165,16394,154.455,0.300,0.076,0.716
ID224357,224357,931,59.321,29.991,25.141,0,8.950,179,0.250,1,-10921639,707.762,721,554,897,14863,92.793,0.300,0.029,0.434
ID225450,225450,931,66.315,30.082,25.417,0,9.000,180,0.250,1,-10921639,705.048,707,531,978,14806,109.555,0.400,0.043,0.529
ID226517,226517,931,57.826,30.217,25.711,0,9.050,181,0.250,1,-10921639,672.000,686,585,764,14112,61.057,0.300,0.034,0.728
ID221080,221080,936,60.271,63.168,32.778,0,8.750,175,0.250,1,-10921639,727.571,716,591,877,15279,82.867,0.591,0.045,0.754
