Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID262959,262959,1638,92.917,25.933,24.648,0,10.700,214,0.250,1,-10921639,707.000,696,556,907,14847,114.276,0.400,0.051,0.597
ID257583,257583,1667,64.598,64.263,32.312,0,10.450,209,0.250,1,-10921639,688.857,665,592,842,14466,77.965,0.798,0.028,0.490
ID258657,258657,1667,49.869,64.307,32.345,0,10.500,210,0.250,1,-10921639,650.333,649,544,804,13657,67.824,0.837,0.027,0.511
ID259757,259757,1667,60.899,64.258,32.361,0,10.550,211,0.250,1,-10921639,714.619,668,596,1002,15007,126.634,0.300,0.055,0.587
ID260868,260868,1667,90.157,64.232,32.321,0,10.600,212,0.250,1,-10921639,736.762,709,590,996,15472,106.514,0.598,0.053,0.702
ID261966,261966,1667,129.188,64.201,32.324,0,10.650,213,0.250,1,-10921639,759.333,755,606,910,15946,102.811,0.598,0.067,0.933
ID263091,263091,1667,112.660,64.127,32.362,0,10.700,214,0.250,1,-10921639,779.571,760,621,1069,16371,108.417,0.598,0.085,1.123
ID265256,265256,1667,72.907,64.185,32.343,0,10.750,215,0.250,1,-10921639,681.048,678,551,834,14302,77.733,0.803,0.042,0.705
ID264177,264177,1667,98.645,64.196,32.214,0,10.800,216,0.250,1,-10921639,738.048,674,556,1002,15499,144.260,0.300,0.055,0.531
ID266380,266380,1667,121.998,64.244,32.291,0,10.850,217,0.250,1,-10921639,781.476,770,584,1146,16411,150.709,0.300,0.085,0.815
ID267523,267523,1667,123.603,64.207,32.314,0,10.900,218,0.250,1,-10921639,755.952,725,574,1033,15875,129.511,0.300,0.079,0.855
ID268585,268585,1667,105.534,64.261,32.323,0,10.950,219,0.250,1,-10921639,760.048,747,605,1092,15961,133.878,0.300,0.065,0.693
ID269686,269686,1667,117.897,64.204,32.305,0,11.000,220,0.250,1,-10921639,757.429,742,559,1066,15906,141.096,0.300,0.083,0.826
ID270783,270783,1667,92.647,64.202,32.374,0,11.050,221,0.250,1,-10921639,700.095,687,535,950,14702,113.436,0.300,0.044,0.521
ID258319,258319,1687,119.362,51.612,12.789,0,10.500,210,0.250,1,-10921639,729.476,731,535,916,15319,107.599,0.400,0.066,0.840
ID259404,259404,1687,117.886,51.537,12.804,0,10.550,211,0.250,1,-10921639,750.095,751,556,933,15752,112.440,0.300,0.067,0.835
ID260535,260535,1687,98.685,51.603,12.743,0,10.600,212,0.250,1,-10921639,768.524,769,575,1042,16139,117.342,0.300,0.071,0.872
ID261643,261643,1687,108.455,51.592,12.797,0,10.650,213,0.250,1,-10921639,755.905,769,584,911,15874,95.611,0.837,0.059,0.882
ID262768,262768,1687,85.392,51.558,12.958,0,10.700,214,0.250,1,-10921639,732.571,715,530,914,15384,92.343,0.596,0.057,0.857
ID264933,264933,1687,52.746,51.505,12.943,0,10.750,215,0.250,1,-10921639,678.238,652,589,835,14243,89.999,0.300,0.021,0.315
ID258321,258321,1691,74.129,0.285,12.873,0,10.500,210,0.250,1,-10921639,674.619,673,544,944,14167,95.913,0.300,0.035,0.476
ID259408,259408,1691,94.644,0.356,12.988,0,10.550,211,0.250,1,-10921639,670.714,641,492,874,14085,104.915,0.400,0.047,0.574
ID260540,260540,1691,49.066,0.268,12.895,0,10.600,212,0.250,1,-10921639,677.857,652,503,921,14235,106.782,0.300,0.037,0.455
ID261645,261645,1691,102.052,0.278,12.937,0,10.650,213,0.250,1,-10921639,689.000,662,546,902,14469,98.721,0.300,0.055,0.726
ID262769,262769,1691,75.162,0.295,13.010,0,10.700,214,0.250,1,-10921639,662.667,632,553,841,13916,91.641,0.300,0.041,0.564
ID264936,264936,1691,66.592,0.362,13.032,0,10.750,215,0.250,1,-10921639,659.048,662,543,771,13840,71.874,0.300,0.033,0.580
ID263858,263858,1691,57.039,0.297,12.988,0,10.800,216,0.250,1,-10921639,687.190,668,580,864,14431,87.338,0.400,0.040,0.610
ID258705,258705,1693,57.689,63.991,34.705,0,10.500,210,0.250,1,-10921639,670.333,664,549,878,14077,80.670,0.300,0.052,0.824
ID259814,259814,1693,91.359,63.969,34.837,0,10.550,211,0.250,1,-10921639,689.857,650,537,974,14487,132.130,0.400,0.055,0.540
ID260932,260932,1693,97.331,63.980,34.766,0,10.600,212,0.250,1,-10921639,717.571,703,526,1090,15069,136.681,0.300,0.074,0.721
ID262032,262032,1693,80.068,64.034,34.740,0,10.650,213,0.250,1,-10921639,696.143,718,549,884,14619,80.992,0.590,0.050,0.821
ID263145,263145,1693,87.175,63.997,34.675,0,10.700,214,0.250,1,-10921639,674.190,652,508,899,14158,105.712,0.400,0.049,0.596
ID265314,265314,1693,99.501,64.024,34.789,0,10.750,215,0.250,1,-10921639,693.190,647,516,1010,14557,141.349,0.300,0.055,0.513
ID258987,258987,1702,109.915,9.720,52.923,0,10.500,210,0.250,1,-10921639,778.667,756,576,1282,16352,166.183,0.300,0.078,0.675
ID260109,260109,1702,94.784,9.667,52.838,0,10.550,211,0.250,1,-10921639,726.286,737,566,891,15252,108.638,0.300,0.035,0.454
ID261222,261222,1702,105.801,9.620,52.999,0,10.600,212,0.250,1,-10921639,777.476,720,594,1398,16327,185.469,0.300,0.084,0.650
ID262324,262324,1702,154.785,9.669,53.000,0,10.650,213,0.250,1,-10921639,803.524,791,582,1204,16874,160.517,0.300,0.089,0.817
ID263434,263434,1702,90.066,9.656,53.038,0,10.700,214,0.250,1,-10921639,804.762,770,630,1238,16900,139.461,0.596,0.087,0.919
ID265606,265606,1702,198.484,9.713,52.955,0,10.750,215,0.250,1,-10921639,872.143,863,644,1219,18315,158.059,0.300,0.103,1.029
ID264496,264496,1702,210.937,9.629,52.934,0,10.800,216,0.250,1,-10921639,818.190,763,562,1219,17182,220.182,0.300,0.104,0.698
ID266730,266730,1702,225.391,9.583,52.961,0,10.850,217,0.250,1,-10921639,880.381,795,553,1543,18488,261.269,0.300,0.144,0.848
ID267873,267873,1702,190.595,9.556,52.942,0,10.900,218,0.250,1,-10921639,806.095,740,567,1201,16928,189.884,0.400,0.110,0.839
ID268945,268945,1702,140.868,9.562,52.942,0,10.950,219,0.250,1,-10921639,807.429,787,572,1357,16956,176.743,0.300,0.099,0.825
ID270024,270024,1702,144.884,9.564,52.894,0,11.000,220,0.250,1,-10921639,834.333,777,529,1595,17521,226.171,0.300,0.122,0.800
ID271152,271152,1702,124.878,9.676,52.893,0,11.050,221,0.250,1,-10921639,745.143,724,536,1022,15648,128.341,0.300,0.069,0.747
ID258993,258993,1707,69.264,13.805,53.207,0,10.500,210,0.250,1,-10921639,702.095,724,525,851,14744,101.371,0.811,0.034,0.460
ID260114,260114,1707,61.338,13.861,53.205,0,10.550,211,0.250,1,-10921639,707.286,704,562,1025,14853,96.484,0.300,0.048,0.675
ID261225,261225,1707,105.098,13.822,53.170,0,10.600,212,0.250,1,-10921639,716.333,694,552,1000,15043,129.161,0.300,0.056,0.592
ID262328,262328,1707,107.273,13.915,53.175,0,10.650,213,0.250,1,-10921639,757.095,747,571,1182,15899,151.855,0.300,0.078,0.723
ID263435,263435,1707,77.739,13.884,53.056,0,10.700,214,0.250,1,-10921639,717.762,691,583,995,15073,105.448,0.300,0.065,0.831
ID265609,265609,1707,61.351,13.880,53.100,0,10.750,215,0.250,1,-10921639,706.857,690,565,990,14844,115.755,0.400,0.056,0.650
ID258914,258914,1717,56.807,43.737,48.132,0,10.500,210,0.250,1,-10921639,677.857,673,592,835,14235,66.873,0.400,0.045,0.879
ID260034,260034,1717,64.088,43.624,48.013,0,10.550,211,0.250,1,-10921639,689.095,644,572,866,14471,97.447,0.558,0.048,0.648
ID261143,261143,1717,51.672,43.734,48.130,0,10.600,212,0.250,1,-10921639,676.048,682,534,998,14197,105.296,0.300,0.041,0.504
ID262253,262253,1717,86.980,43.752,47.960,0,10.650,213,0.250,1,-10921639,690.810,697,530,889,14507,99.694,0.597,0.051,0.676
ID263344,263344,1717,98.415,43.741,48.003,0,10.700,214,0.250,1,-10921639,682.667,648,553,839,14336,89.398,0.400,0.054,0.778
ID259781,259781,1729,56.430,61.159,33.079,0,10.550,211,0.250,1,-10921639,767.190,748,567,1091,16111,132.262,0.400,0.044,0.487
ID260884,260884,1729,79.445,61.102,33.114,0,10.600,212,0.250,1,-10921639,731.667,720,540,968,15365,113.499,0.856,0.037,0.460
ID261991,261991,1729,127.972,61.174,33.223,0,10.650,213,0.250,1,-10921639,803.190,797,586,1117,16867,143.860,0.400,0.069,0.721
ID263104,263104,1729,48.450,61.167,33.107,0,10.700,214,0.250,1,-10921639,750.524,719,560,1108,15761,135.719,0.602,0.029,0.307
ID265276,265276,1729,62.945,61.007,33.127,0,10.750,215,0.250,1,-10921639,715.476,716,572,921,15025,98.553,0.845,0.037,0.523
ID259244,259244,1733,71.036,51.572,2.845,0,10.550,211,0.250,1,-10921639,653.048,658,518,784,13714,77.059,0.300,0.039,0.632
ID260387,260387,1733,71.371,51.541,2.877,0,10.600,212,0.250,1,-10921639,652.762,626,520,973,13708,107.436,0.300,0.037,0.438
ID261477,261477,1733,61.984,51.505,2.840,0,10.650,213,0.250,1,-10921639,662.143,651,515,920,13905,92.267,0.300,0.041,0.565
ID262601,262601,1733,92.099,51.477,2.949,0,10.700,214,0.250,1,-10921639,642.762,624,510,771,13498,88.094,0.300,0.031,0.437
ID264771,264771,1733,63.697,51.643,2.935,0,10.750,215,0.250,1,-10921639,663.952,658,548,936,13943,94.233,0.856,0.034,0.458
ID263697,263697,1733,112.234,51.566,3.102,0,10.800,216,0.250,1,-10921639,735.952,722,588,988,15455,105.427,0.300,0.078,1.008
ID260515,260515,1734,163.239,1.444,11.472,0,10.600,212,0.250,1,-10921639,783.095,802,538,1064,16445,151.171,0.300,0.097,0.914
ID261613,261613,1734,52.028,1.461,11.400,0,10.650,213,0.250,1,-10921639,702.238,690,554,919,14747,90.350,0.400,0.046,0.680
ID262743,262743,1734,88.705,1.346,11.412,0,10.700,214,0.250,1,-10921639,730.762,732,572,896,15346,83.084,0.589,0.065,1.068
ID264905,264905,1734,98.231,1.491,11.277,0,10.750,215,0.250,1,-10921639,707.095,717,535,876,14849,85.974,0.597,0.062,0.953
ID263831,263831,1734,91.799,1.467,11.444,0,10.800,216,0.250,1,-10921639,692.905,682,535,907,14551,102.881,0.300,0.050,0.643
ID266031,266031,1734,115.299,1.404,11.344,0,10.850,217,0.250,1,-10921639,751.143,761,561,897,15774,87.093,0.802,0.077,1.231
ID267165,267165,1734,83.860,1.358,11.255,0,10.900,218,0.250,1,-10921639,735.286,748,591,838,15441,62.775,0.822,0.052,1.155
ID261155,261155,1735,61.196,43.079,48.834,0,10.600,212,0.250,1,-10921639,668.714,687,528,778,14043,69.001,0.400,0.041,0.762
ID262273,262273,1735,83.999,43.130,48.879,0,10.650,213,0.250,1,-10921639,717.190,665,531,1131,15061,154.498,0.300,0.068,0.592
ID263357,263357,1735,113.842,43.238,48.890,0,10.700,214,0.250,1,-10921639,753.429,725,613,963,15822,109.584,0.801,0.066,0.855
ID265539,265539,1735,140.345,43.199,48.914,0,10.750,215,0.250,1,-10921639,754.333,729,581,990,15841,128.370,0.300,0.084,0.908
ID264435,264435,1735,48.129,43.115,48.845,0,10.800,216,0.250,1,-10921639,707.429,686,566,999,14856,99.081,0.300,0.044,0.602
ID266669,266669,1735,75.082,43.164,48.926,0,10.850,217,0.250,1,-10921639,684.238,674,529,860,14369,93.370,0.595,0.048,0.667
ID259246,259246,1736,74.743,50.117,2.932,0,10.550,211,0.250,1,-10921639,678.762,676,554,873,14254,75.641,0.595,0.055,0.931
ID260386,260386,1736,59.626,50.064,2.927,0,10.600,212,0.250,1,-10921639,660.143,646,556,857,13863,78.521,0.400,0.049,0.785
ID261479,261479,1736,71.910,50.031,2.969,0,10.650,213,0.250,1,-10921639,665.810,641,519,906,13982,95.018,0.300,0.047,0.629
ID262600,262600,1736,73.313,49.996,2.928,0,10.700,214,0.250,1,-10921639,660.238,644,515,826,13865,77.640,0.300,0.046,0.747
ID264770,264770,1736,59.916,50.190,2.914,0,10.750,215,0.250,1,-10921639,656.476,626,538,879,13786,86.578,0.400,0.045,0.653
ID263695,263695,1736,87.647,50.031,2.918,0,10.800,216,0.250,1,-10921639,674.667,630,528,1010,14168,113.745,0.400,0.062,0.687
ID265911,265911,1736,89.737,50.096,2.945,0,10.850,217,0.250,1,-10921639,682.524,709,532,922,14333,90.081,0.846,0.052,0.747
ID267029,267029,1736,70.488,50.080,2.922,0,10.900,218,0.250,1,-10921639,669.190,669,531,899,14053,95.787,0.853,0.048,0.637
ID268144,268144,1736,64.327,50.003,2.987,0,10.950,219,0.250,1,-10921639,666.048,644,504,894,13987,98.684,0.300,0.048,0.617
ID269206,269206,1736,129.691,50.044,2.996,0,11.000,220,0.250,1,-10921639,689.571,687,496,906,14481,123.503,0.400,0.067,0.704
ID260922,260922,1743,51.595,58.415,34.580,0,10.600,212,0.250,1,-10921639,682.429,666,525,898,14331,108.175,0.300,0.017,0.208
ID262028,262028,1743,103.412,58.569,34.511,0,10.650,213,0.250,1,-10921639,769.952,748,574,1117,16169,136.998,0.592,0.068,0.715
ID263141,263141,1743,111.843,58.460,34.531,0,10.700,214,0.250,1,-10921639,787.095,758,616,1067,16529,123.793,0.591,0.088,1.030
ID265306,265306,1743,104.451,58.388,34.470,0,10.750,215,0.250,1,-10921639,780.952,747,603,1212,16400,142.521,0.599,0.077,0.781
ID264223,264223,1743,134.716,58.424,34.452,0,10.800,216,0.250,1,-10921639,778.762,778,570,985,16354,125.938,0.300,0.065,0.758
ID266420,266420,1743,92.876,58.426,34.440,0,10.850,217,0.250,1,-10921639,779.095,771,594,1019,16361,118.880,0.300,0.067,0.824
ID267564,267564,1743,72.181,58.498,34.277,0,10.900,218,0.250,1,-10921639,725.286,739,553,928,15231,89.763,0.596,0.050,0.774
ID261081,261081,1752,56.311,20.982,44.246,0,10.600,212,0.250,1,-10921639,660.333,638,534,930,13867,98.060,0.400,0.038,0.498
ID262185,262185,1752,49.836,21.061,44.209,0,10.650,213,0.250,1,-10921639,668.190,661,578,880,14032,75.168,0.300,0.039,0.675
ID263287,263287,1752,67.466,21.018,44.032,0,10.700,214,0.250,1,-10921639,642.714,657,511,867,13497,86.101,0.300,0.029,0.414
ID265472,265472,1752,47.582,20.991,43.930,0,10.750,215,0.250,1,-10921639,646.238,637,517,789,13571,76.819,0.300,0.025,0.411
ID264359,264359,1752,52.373,20.909,43.822,0,10.800,216,0.250,1,-10921639,685.667,681,556,966,14399,109.692,0.300,0.044,0.530
ID261219,261219,1753,66.708,12.800,52.886,0,10.600,212,0.250,1,-10921639,724.905,685,599,1195,15223,133.147,0.300,0.057,0.583
ID262325,262325,1753,79.800,12.703,52.973,0,10.650,213,0.250,1,-10921639,714.714,682,591,976,15009,105.507,0.300,0.045,0.588
ID263429,263429,1753,98.956,12.676,52.785,0,10.700,214,0.250,1,-10921639,748.857,725,631,975,15726,101.706,0.855,0.057,0.793
ID265604,265604,1753,108.921,12.809,52.832,0,10.750,215,0.250,1,-10921639,738.143,737,547,959,15501,132.708,0.837,0.048,0.505
ID264491,264491,1753,144.913,12.744,52.730,0,10.800,216,0.250,1,-10921639,797.000,800,571,1065,16737,145.845,0.400,0.067,0.691
ID261351,261351,1754,96.908,28.651,60.568,0,10.600,212,0.250,1,-10921639,720.952,716,510,1077,15140,129.570,0.300,0.064,0.669
ID262458,262458,1754,95.707,28.608,60.626,0,10.650,213,0.250,1,-10921639,701.762,682,521,962,14737,122.685,0.300,0.056,0.611
ID263563,263563,1754,83.367,28.578,60.556,0,10.700,214,0.250,1,-10921639,703.905,656,574,972,14782,111.321,0.300,0.055,0.657
ID265763,265763,1754,111.223,28.622,60.636,0,10.750,215,0.250,1,-10921639,720.381,708,524,1269,15128,154.314,0.400,0.069,0.603
ID264635,264635,1754,104.593,28.554,60.603,0,10.800,216,0.250,1,-10921639,748.619,717,600,949,15721,116.721,0.599,0.076,0.908
ID266881,266881,1754,127.385,28.607,60.603,0,10.850,217,0.250,1,-10921639,734.762,715,579,1062,15430,135.405,0.300,0.082,0.824
ID267998,267998,1754,122.859,28.674,60.614,0,10.900,218,0.250,1,-10921639,721.143,651,531,1059,15144,138.003,0.400,0.081,0.781
ID269077,269077,1754,76.334,28.620,60.665,0,10.950,219,0.250,1,-10921639,685.190,708,557,803,14389,74.764,0.400,0.042,0.740
ID260846,260846,1757,51.117,63.990,31.575,0,10.600,212,0.250,1,-10921639,670.762,652,543,979,14086,105.040,0.300,0.037,0.461
ID261951,261951,1757,75.387,63.957,31.582,0,10.650,213,0.250,1,-10921639,705.905,712,526,1038,14824,107.080,0.844,0.056,0.704
ID263076,263076,1757,80.513,64.112,31.626,0,10.700,214,0.250,1,-10921639,715.048,696,549,953,15016,114.880,0.300,0.042,0.500
ID265246,265246,1757,63.717,63.935,31.616,0,10.750,215,0.250,1,-10921639,679.333,662,562,831,14266,82.800,0.849,0.021,0.336
ID264158,264158,1757,103.686,64.095,31.563,0,10.800,216,0.250,1,-10921639,724.190,736,579,900,15208,103.752,0.800,0.045,0.606
ID266367,266367,1757,60.438,63.923,31.584,0,10.850,217,0.250,1,-10921639,681.286,675,518,876,14307,96.767,0.400,0.026,0.362
ID262497,262497,1791,94.804,31.778,62.665,0,10.650,213,0.250,1,-10921639,742.476,725,508,1010,15592,127.322,0.300,0.055,0.611
ID263600,263600,1791,93.234,31.781,62.678,0,10.700,214,0.250,1,-10921639,720.048,749,518,985,15121,131.641,0.300,0.042,0.440
ID265803,265803,1791,56.498,31.898,62.820,0,10.750,215,0.250,1,-10921639,744.619,732,612,916,15637,85.361,0.300,0.027,0.451
ID264673,264673,1791,187.302,31.810,62.782,0,10.800,216,0.250,1,-10921639,850.048,855,562,1084,17851,147.316,0.300,0.101,1.056
ID266918,266918,1791,75.951,31.780,62.626,0,10.850,217,0.250,1,-10921639,760.952,733,560,1049,15980,131.155,0.597,0.037,0.417
ID262499,262499,1793,55.895,34.315,62.814,0,10.650,213,0.250,1,-10921639,674.095,667,524,840,14156,89.891,0.300,0.041,0.591
ID263602,263602,1793,162.358,34.381,62.809,0,10.700,214,0.250,1,-10921639,755.524,727,527,1049,15866,153.655,0.300,0.086,0.777
ID265805,265805,1793,92.035,34.286,62.872,0,10.750,215,0.250,1,-10921639,702.714,657,546,935,14757,103.756,0.852,0.058,0.738
ID264674,264674,1793,71.078,34.288,62.784,0,10.800,216,0.250,1,-10921639,696.857,705,560,1028,14634,118.871,0.400,0.041,0.457
ID266920,266920,1793,62.441,34.346,62.802,0,10.850,217,0.250,1,-10921639,705.238,716,570,846,14810,67.042,0.598,0.040,0.818
ID268040,268040,1793,83.926,34.399,62.861,0,10.900,218,0.250,1,-10921639,676.238,669,547,809,14201,86.565,0.400,0.034,0.511
ID269118,269118,1793,115.259,34.334,62.785,0,10.950,219,0.250,1,-10921639,762.714,754,613,981,16017,105.760,0.300,0.067,0.900
ID270190,270190,1793,113.988,34.402,62.769,0,11.000,220,0.250,1,-10921639,765.143,719,553,1144,16068,155.804,0.400,0.073,0.667
ID271329,271329,1793,104.477,34.330,62.808,0,11.050,221,0.250,1,-10921639,779.524,738,613,1058,16370,125.143,0.400,0.080,0.918
ID272453,272453,1793,82.788,34.297,62.907,0,11.100,222,0.250,1,-10921639,692.429,696,570,871,14541,88.590,0.300,0.041,0.618
ID274651,274651,1793,76.932,34.301,62.893,0,11.150,223,0.250,1,-10921639,706.143,707,546,1030,14829,120.303,0.798,0.047,0.531
ID273551,273551,1793,51.378,34.383,62.912,0,11.200,224,0.250,1,-10921639,686.714,677,580,901,14421,76.216,0.300,0.041,0.707
ID262873,262873,1808,49.796,32.830,18.626,0,10.700,214,0.250,1,-10921639,658.143,632,516,796,13821,87.639,0.400,0.025,0.373
ID265015,265015,1808,115.415,32.818,18.501,0,10.750,215,0.250,1,-10921639,710.714,685,544,974,14925,125.034,0.300,0.077,0.814
ID263954,263954,1808,74.607,32.764,18.476,0,10.800,216,0.250,1,-10921639,689.476,669,508,1125,14479,129.044,0.300,0.052,0.530
ID266152,266152,1808,102.842,32.810,18.522,0,10.850,217,0.250,1,-10921639,702.952,675,541,962,14762,116.652,0.300,0.067,0.762
ID267291,267291,1808,61.769,32.761,18.474,0,10.900,218,0.250,1,-10921639,655.905,643,524,863,13774,101.209,0.853,0.030,0.373
ID268395,268395,1808,66.631,32.864,18.485,0,10.950,219,0.250,1,-10921639,686.714,690,556,954,14421,85.165,0.850,0.047,0.720
ID269480,269480,1808,48.543,32.896,18.412,0,11.000,220,0.250,1,-10921639,646.238,625,541,865,13571,80.030,0.855,0.031,0.478
ID263222,263222,1812,119.121,22.445,40.131,0,10.700,214,0.250,1,-10921639,759.667,752,535,1202,15953,138.892,0.400,0.092,0.921
ID265405,265405,1812,95.369,22.484,40.288,0,10.750,215,0.250,1,-10921639,735.952,691,558,1035,15455,140.671,0.300,0.068,0.667
ID264318,264318,1812,90.983,22.414,40.355,0,10.800,216,0.250,1,-10921639,749.286,722,565,1076,15735,147.144,0.300,0.070,0.670
ID266523,266523,1812,83.676,22.575,40.405,0,10.850,217,0.250,1,-10921639,746.333,747,528,1210,15673,159.127,0.597,0.063,0.558
ID267668,267668,1812,99.692,22.572,40.383,0,10.900,218,0.250,1,-10921639,749.952,725,606,1083,15749,128.698,0.300,0.071,0.770
ID268726,268726,1812,103.773,22.562,40.246,0,10.950,219,0.250,1,-10921639,739.905,711,533,1125,15538,142.177,0.300,0.061,0.597
ID269825,269825,1812,56.209,22.498,40.275,0,11.000,220,0.250,1,-10921639,673.286,663,567,875,14139,81.155,0.300,0.027,0.442
ID265414,265414,1816,65.857,24.310,40.811,0,10.750,215,0.250,1,-10921639,677.333,654,548,905,14224,84.042,0.300,0.042,0.653
ID264328,264328,1816,73.961,24.235,40.829,0,10.800,216,0.250,1,-10921639,680.381,654,541,837,14288,90.988,0.300,0.047,0.672
ID266531,266531,1816,68.401,24.238,40.966,0,10.850,217,0.250,1,-10921639,677.571,686,555,929,14229,90.309,0.300,0.041,0.596
ID267672,267672,1816,53.245,24.269,40.818,0,10.900,218,0.250,1,-10921639,661.619,632,517,991,13894,128.364,0.300,0.046,0.458
ID268738,268738,1816,81.235,24.284,40.808,0,10.950,219,0.250,1,-10921639,686.143,675,539,912,14409,107.169,0.300,0.039,0.478
ID263122,263122,1822,80.627,59.398,33.885,0,10.700,214,0.250,1,-10921639,739.667,716,556,1058,15533,107.454,0.855,0.050,0.650
ID265295,265295,1822,109.962,59.294,33.890,0,10.750,215,0.250,1,-10921639,759.524,721,525,1289,15950,174.749,0.400,0.071,0.579
ID264209,264209,1822,70.170,59.197,33.769,0,10.800,216,0.250,1,-10921639,744.190,715,588,1212,15628,141.898,0.300,0.049,0.493
ID266412,266412,1822,117.324,59.133,33.817,0,10.850,217,0.250,1,-10921639,799.524,750,580,1145,16790,158.206,0.300,0.088,0.815
ID267556,267556,1822,92.124,59.256,33.833,0,10.900,218,0.250,1,-10921639,740.476,715,542,1378,15550,189.657,0.300,0.063,0.465
ID268617,268617,1822,49.986,59.311,33.756,0,10.950,219,0.250,1,-10921639,728.000,712,570,1148,15288,130.077,0.559,0.038,0.407
ID263018,263018,1825,85.118,31.608,27.788,0,10.700,214,0.250,1,-10921639,689.857,662,554,905,14487,109.903,0.300,0.035,0.428
ID265180,265180,1825,137.607,31.534,27.805,0,10.750,215,0.250,1,-10921639,732.095,774,556,994,15374,120.844,0.300,0.072,0.810
ID264083,264083,1825,96.068,31.509,27.852,0,10.800,216,0.250,1,-10921639,727.571,727,531,1076,15279,128.335,0.300,0.044,0.474
ID266301,266301,1825,75.865,31.582,27.825,0,10.850,217,0.250,1,-10921639,716.429,682,551,1044,15045,123.133,0.849,0.047,0.523
