Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4470745,4470745,1307,69.942,11.390,16.465,0,14.050,281,0.250,1,-10921639,698.190,694,587,805,14662,66.136,0.578,0.042,0.859
ID4473533,4473533,1307,145.640,11.476,16.470,0,14.100,282,0.250,1,-10921639,724.095,725,545,967,15206,112.588,0.300,0.061,0.736
ID4472111,4472111,1307,103.825,11.416,16.420,0,14.150,283,0.250,1,-10921639,709.286,714,521,902,14895,94.612,0.814,0.035,0.504
ID4474928,4474928,1307,174.932,11.341,16.513,0,14.200,284,0.250,1,-10921639,741.667,738,532,1070,15575,137.250,0.845,0.055,0.567
ID4476398,4476398,1307,162.195,11.393,16.518,0,14.250,285,0.250,1,-10921639,746.286,748,560,977,15672,120.495,0.588,0.075,0.865
ID4479093,4479093,1307,67.341,11.361,16.481,0,14.300,286,0.250,1,-10921639,689.429,666,556,824,14478,68.735,0.300,0.033,0.639
ID4477747,4477747,1307,125.274,11.280,16.606,0,14.350,287,0.250,1,-10921639,705.048,700,554,928,14806,95.752,0.300,0.043,0.601
ID4480507,4480507,1307,111.333,11.414,16.492,0,14.400,288,0.250,1,-10921639,679.905,682,494,911,14278,97.252,0.400,0.038,0.508
ID4481843,4481843,1307,91.526,11.291,16.493,0,14.450,289,0.250,1,-10921639,717.238,692,640,878,15062,68.081,0.595,0.053,1.069
ID4483226,4483226,1307,163.849,11.410,16.487,0,14.500,290,0.250,1,-10921639,752.286,732,614,1123,15798,118.546,0.556,0.063,0.749
ID4486579,4486579,1307,138.132,11.292,16.539,0,14.550,291,0.250,1,-10921639,730.524,729,614,1003,15341,104.820,0.300,0.065,0.848
ID4484538,4484538,1307,80.541,11.174,16.249,0,14.600,292,0.250,1,-10921639,707.143,706,554,880,14850,87.311,0.586,0.036,0.563
ID4485995,4485995,1307,73.598,11.148,15.987,0,14.650,293,0.250,1,-10921639,688.238,669,537,830,14453,67.677,0.558,0.043,0.830
ID4469653,4469653,1315,70.837,13.143,29.051,0,14.000,280,0.250,1,-10921639,682.000,668,586,807,14322,58.846,0.605,0.027,0.608
ID4471037,4471037,1315,100.160,13.040,29.243,0,14.050,281,0.250,1,-10921639,671.571,676,534,883,14103,86.359,0.400,0.028,0.427
ID4473827,4473827,1315,100.819,13.107,29.039,0,14.100,282,0.250,1,-10921639,692.048,671,548,906,14533,91.715,0.849,0.039,0.569
ID4472425,4472425,1315,131.962,13.056,29.039,0,14.150,283,0.250,1,-10921639,687.857,684,514,921,14445,116.261,0.300,0.049,0.558
ID4475230,4475230,1315,101.245,13.070,29.257,0,14.200,284,0.250,1,-10921639,671.762,667,546,857,14107,87.259,0.300,0.036,0.534
ID4476714,4476714,1315,117.881,13.145,29.425,0,14.250,285,0.250,1,-10921639,687.381,659,607,983,14435,83.910,0.598,0.045,0.698
ID4479398,4479398,1315,151.566,13.101,29.461,0,14.300,286,0.250,1,-10921639,704.476,678,550,961,14794,118.340,0.300,0.068,0.760
ID4469239,4469239,1326,83.144,14.752,11.660,0,14.000,280,0.250,1,-10921639,673.143,649,557,836,14136,76.741,0.844,0.029,0.501
ID4470621,4470621,1326,69.574,14.746,11.840,0,14.050,281,0.250,1,-10921639,682.476,658,525,853,14332,101.618,0.854,0.016,0.211
ID4473411,4473411,1326,97.625,14.666,12.057,0,14.100,282,0.250,1,-10921639,712.571,683,545,935,14964,115.067,0.300,0.028,0.333
ID4471989,4471989,1326,86.133,14.718,11.972,0,14.150,283,0.250,1,-10921639,718.095,728,540,834,15080,82.168,0.841,0.037,0.627
ID4474795,4474795,1326,104.092,14.598,11.854,0,14.200,284,0.250,1,-10921639,722.333,731,542,885,15169,99.469,0.804,0.044,0.611
ID4476263,4476263,1326,106.639,14.541,11.808,0,14.250,285,0.250,1,-10921639,713.190,700,577,899,14977,91.942,0.602,0.047,0.696
ID4478983,4478983,1326,112.344,14.763,11.837,0,14.300,286,0.250,1,-10921639,712.238,689,557,912,14957,95.786,0.300,0.042,0.603
ID4477632,4477632,1326,128.396,14.629,11.924,0,14.350,287,0.250,1,-10921639,721.333,704,529,952,15148,93.731,0.400,0.047,0.694
ID4480377,4480377,1326,167.133,14.613,11.861,0,14.400,288,0.250,1,-10921639,728.619,680,563,1016,15301,127.938,0.300,0.047,0.516
ID4481719,4481719,1326,80.779,14.828,11.821,0,14.450,289,0.250,1,-10921639,681.381,672,536,852,14309,77.666,0.810,0.028,0.473
ID4483076,4483076,1326,139.923,14.483,11.759,0,14.500,290,0.250,1,-10921639,759.048,765,538,964,15940,111.969,0.854,0.058,0.740
ID4486317,4486317,1326,82.392,14.620,11.763,0,14.550,291,0.250,1,-10921639,701.381,698,518,885,14729,77.964,0.300,0.036,0.630
ID4484416,4484416,1326,86.832,14.716,11.812,0,14.600,292,0.250,1,-10921639,733.048,702,605,939,15394,80.158,0.598,0.051,0.896
ID4485782,4485782,1326,79.604,14.782,12.088,0,14.650,293,0.250,1,-10921639,687.238,653,560,956,14432,99.835,0.798,0.031,0.419
ID4491293,4491293,1326,121.135,14.470,11.948,0,14.700,294,0.250,1,-10921639,706.667,697,547,978,14840,107.460,0.830,0.037,0.470
ID4489896,4489896,1326,76.457,14.614,11.874,0,14.750,295,0.250,1,-10921639,715.810,723,600,840,15032,69.713,0.845,0.044,0.857
ID4488523,4488523,1326,147.167,14.628,11.826,0,14.800,296,0.250,1,-10921639,755.762,744,622,1047,15871,99.071,0.400,0.061,0.876
ID4494016,4494016,1326,83.559,14.597,11.884,0,14.850,297,0.250,1,-10921639,728.095,700,623,971,15290,94.991,0.596,0.053,0.767
ID4492687,4492687,1326,76.577,14.766,11.695,0,14.900,298,0.250,1,-10921639,670.714,669,530,918,14085,84.655,0.300,0.012,0.195
ID4495423,4495423,1326,77.581,14.707,11.812,0,14.950,299,0.250,1,-10921639,727.143,710,563,918,15270,89.634,0.594,0.046,0.707
ID4497991,4497991,1326,75.430,14.611,11.753,0,15.000,300,0.250,1,-10921639,700.905,685,561,933,14719,100.941,0.300,0.030,0.406
ID4496781,4496781,1326,76.853,14.452,11.957,0,15.050,301,0.250,1,-10921639,716.524,717,605,954,15047,81.430,0.792,0.041,0.696
ID4500919,4500919,1326,136.216,14.353,11.873,0,15.100,302,0.250,1,-10921639,747.857,696,586,1093,15705,142.623,0.300,0.047,0.469
ID4469623,4469623,1327,82.180,15.597,27.961,0,14.000,280,0.250,1,-10921639,706.905,675,570,944,14845,98.107,0.550,0.035,0.489
ID4471011,4471011,1327,80.926,15.603,28.007,0,14.050,281,0.250,1,-10921639,691.238,687,559,856,14516,82.486,0.805,0.028,0.464
ID4473797,4473797,1327,71.406,15.683,27.832,0,14.100,282,0.250,1,-10921639,669.571,691,529,836,14061,85.408,0.843,0.023,0.350
ID4472407,4472407,1327,108.195,15.652,27.897,0,14.150,283,0.250,1,-10921639,705.857,698,560,1023,14823,102.273,0.849,0.040,0.526
ID4475196,4475196,1327,114.494,15.535,27.785,0,14.200,284,0.250,1,-10921639,705.762,673,571,956,14821,107.598,0.300,0.030,0.380
ID4476668,4476668,1327,176.923,15.521,27.849,0,14.250,285,0.250,1,-10921639,730.429,712,538,1157,15339,156.395,0.300,0.050,0.447
ID4470757,4470757,1333,70.711,58.997,17.067,0,14.050,281,0.250,1,-10921639,661.571,646,568,837,13893,74.767,0.604,0.031,0.535
ID4473543,4473543,1333,76.878,58.988,16.952,0,14.100,282,0.250,1,-10921639,670.048,648,582,878,14071,72.006,0.400,0.037,0.661
ID4472131,4472131,1333,86.587,58.644,16.877,0,14.150,283,0.250,1,-10921639,662.048,646,507,896,13903,105.347,0.400,0.012,0.144
ID4474944,4474944,1333,76.561,58.497,17.022,0,14.200,284,0.250,1,-10921639,690.095,696,580,851,14492,70.435,0.800,0.031,0.589
ID4476410,4476410,1333,73.410,58.876,16.943,0,14.250,285,0.250,1,-10921639,675.095,677,585,842,14177,76.472,0.852,0.020,0.341
ID4479103,4479103,1333,84.461,58.645,17.038,0,14.300,286,0.250,1,-10921639,675.381,653,535,804,14183,73.924,0.300,0.032,0.565
ID4477760,4477760,1333,74.294,58.679,16.979,0,14.350,287,0.250,1,-10921639,643.810,620,506,896,13520,88.112,0.400,0.013,0.185
ID4480518,4480518,1333,72.726,58.656,16.913,0,14.400,288,0.250,1,-10921639,675.905,665,539,834,14194,90.329,0.400,0.021,0.309
ID4472212,4472212,1336,116.474,12.593,19.944,0,14.150,283,0.250,1,-10921639,669.857,624,562,1047,14067,112.235,0.400,0.050,0.571
ID4475023,4475023,1336,89.880,12.642,20.114,0,14.200,284,0.250,1,-10921639,672.095,666,556,898,14114,82.417,0.851,0.043,0.675
ID4476486,4476486,1336,156.172,12.531,20.144,0,14.250,285,0.250,1,-10921639,715.429,687,600,953,15024,99.881,0.300,0.078,1.040
ID4479191,4479191,1336,138.111,12.510,20.161,0,14.300,286,0.250,1,-10921639,713.048,696,531,921,14974,120.115,0.853,0.050,0.562
ID4477820,4477820,1336,126.861,12.722,19.897,0,14.350,287,0.250,1,-10921639,728.952,716,555,916,15308,98.142,0.598,0.063,0.881
ID4470613,4470613,1342,200.393,8.547,11.603,0,14.050,281,0.250,1,-10921639,862.190,853,548,1215,18106,177.019,0.400,0.060,0.549
ID4473400,4473400,1342,239.270,8.650,11.651,0,14.100,282,0.250,1,-10921639,936.571,921,690,1150,19668,142.569,0.300,0.099,1.187
ID4471974,4471974,1342,233.967,8.821,11.451,0,14.150,283,0.250,1,-10921639,829.429,845,561,1107,17418,171.900,0.821,0.090,0.798
ID4474785,4474785,1342,206.145,8.693,11.577,0,14.200,284,0.250,1,-10921639,840.714,824,648,1151,17655,134.275,0.836,0.089,1.027
ID4476254,4476254,1342,210.375,8.690,11.608,0,14.250,285,0.250,1,-10921639,799.810,756,593,1168,16796,151.409,0.300,0.086,0.838
ID4478978,4478978,1342,199.385,8.688,11.644,0,14.300,286,0.250,1,-10921639,865.048,875,629,1118,18166,146.876,0.568,0.088,0.948
ID4477617,4477617,1342,183.621,8.664,11.567,0,14.350,287,0.250,1,-10921639,858.810,891,600,1088,18035,134.961,0.581,0.090,1.055
ID4480371,4480371,1342,263.930,8.634,11.645,0,14.400,288,0.250,1,-10921639,853.429,804,633,1246,17922,179.069,0.300,0.084,0.737
ID4481714,4481714,1342,197.964,8.689,11.667,0,14.450,289,0.250,1,-10921639,799.476,760,558,1068,16789,151.630,0.400,0.077,0.753
ID4483080,4483080,1342,291.627,8.716,11.805,0,14.500,290,0.250,1,-10921639,806.524,703,565,1606,16937,241.590,0.400,0.078,0.484
ID4486313,4486313,1342,198.244,8.742,11.658,0,14.550,291,0.250,1,-10921639,770.810,741,533,1092,16187,165.316,0.300,0.061,0.539
ID4484410,4484410,1342,173.206,8.672,11.533,0,14.600,292,0.250,1,-10921639,815.190,797,585,1066,17119,123.282,0.802,0.090,1.091
ID4485770,4485770,1342,132.023,8.714,11.769,0,14.650,293,0.250,1,-10921639,760.238,733,570,1003,15965,130.144,0.597,0.063,0.692
ID4491290,4491290,1342,109.857,8.718,11.801,0,14.700,294,0.250,1,-10921639,695.048,652,555,907,14596,99.407,0.300,0.032,0.438
ID4489894,4489894,1342,98.531,8.670,11.806,0,14.750,295,0.250,1,-10921639,675.429,655,577,913,14184,92.908,0.400,0.028,0.391
ID4488517,4488517,1342,158.274,8.673,11.628,0,14.800,296,0.250,1,-10921639,728.190,717,594,1025,15292,113.800,0.591,0.070,0.842
ID4494014,4494014,1342,138.546,8.730,11.800,0,14.850,297,0.250,1,-10921639,733.667,694,555,1076,15407,139.106,0.400,0.057,0.570
ID4492684,4492684,1342,146.628,8.722,11.771,0,14.900,298,0.250,1,-10921639,733.143,693,549,982,15396,125.381,0.300,0.044,0.496
ID4495421,4495421,1342,154.925,8.724,11.795,0,14.950,299,0.250,1,-10921639,762.333,726,593,998,16009,137.052,0.400,0.075,0.772
ID4497987,4497987,1342,190.458,8.768,11.707,0,15.000,300,0.250,1,-10921639,752.714,695,551,1056,15807,148.260,0.400,0.079,0.746
ID4496773,4496773,1342,143.709,8.728,11.825,0,15.050,301,0.250,1,-10921639,730.571,721,549,951,15342,102.466,0.300,0.060,0.811
ID4500917,4500917,1342,144.766,8.684,11.775,0,15.100,302,0.250,1,-10921639,713.190,697,555,1006,14977,122.339,0.300,0.046,0.517
ID4499546,4499546,1342,88.413,8.749,11.786,0,15.150,303,0.250,1,-10921639,716.714,706,569,889,15051,92.008,0.801,0.021,0.314
ID4505057,4505057,1342,143.640,8.872,11.503,0,15.200,304,0.250,1,-10921639,771.143,746,603,986,16194,113.508,0.300,0.049,0.633
ID4503711,4503711,1342,149.499,8.695,11.561,0,15.250,305,0.250,1,-10921639,798.810,786,586,1089,16775,124.243,0.796,0.064,0.770
ID4502323,4502323,1342,190.198,8.784,11.753,0,15.300,306,0.250,1,-10921639,730.762,699,546,1031,15346,134.322,0.851,0.083,0.837
ID4506439,4506439,1342,127.324,8.759,11.742,0,15.350,307,0.250,1,-10921639,717.667,710,516,1098,15071,130.022,0.300,0.044,0.463
ID4507826,4507826,1342,152.626,8.690,11.626,0,15.400,308,0.250,1,-10921639,760.476,741,527,1208,15970,153.281,0.300,0.071,0.656
ID4471573,4471573,1345,70.498,23.631,57.207,0,14.050,281,0.250,1,-10921639,647.905,625,551,817,13606,74.317,0.300,0.022,0.375
ID4474395,4474395,1345,115.714,23.251,57.083,0,14.100,282,0.250,1,-10921639,701.000,679,587,914,14721,82.616,0.400,0.046,0.750
ID4472994,4472994,1345,109.583,23.269,57.064,0,14.150,283,0.250,1,-10921639,683.762,667,544,899,14359,91.469,0.300,0.035,0.505
ID4475831,4475831,1345,90.697,23.234,57.135,0,14.200,284,0.250,1,-10921639,699.571,703,585,876,14691,71.015,0.846,0.038,0.726
ID4477235,4477235,1345,73.895,23.239,56.804,0,14.250,285,0.250,1,-10921639,664.905,667,572,801,13963,61.452,0.300,0.034,0.706
ID4479967,4479967,1345,88.095,23.298,56.944,0,14.300,286,0.250,1,-10921639,678.143,652,545,976,14241,107.924,0.555,0.036,0.437
ID4478569,4478569,1345,96.237,23.265,57.125,0,14.350,287,0.250,1,-10921639,663.143,652,554,905,13926,90.158,0.300,0.026,0.378
ID4475033,4475033,1377,105.120,63.505,20.267,0,14.200,284,0.250,1,-10921639,695.238,668,524,1095,14600,131.045,0.300,0.034,0.346
ID4476489,4476489,1377,73.844,63.556,20.242,0,14.250,285,0.250,1,-10921639,637.571,639,545,755,13389,68.531,0.300,0.024,0.442
ID4479190,4479190,1377,99.477,63.541,20.121,0,14.300,286,0.250,1,-10921639,684.810,679,516,906,14381,96.607,0.300,0.036,0.496
ID4477818,4477818,1377,97.173,63.706,19.864,0,14.350,287,0.250,1,-10921639,679.714,674,556,1097,14274,125.156,0.601,0.032,0.341
ID4480590,4480590,1377,76.799,63.871,19.645,0,14.400,288,0.250,1,-10921639,662.714,654,527,853,13917,72.886,0.801,0.025,0.450
ID4475047,4475047,1380,74.710,62.935,20.887,0,14.200,284,0.250,1,-10921639,649.190,640,510,974,13633,97.674,0.848,0.029,0.369
ID4476499,4476499,1380,82.990,63.060,20.858,0,14.250,285,0.250,1,-10921639,652.429,653,563,847,13701,64.387,0.300,0.031,0.605
ID4479205,4479205,1380,96.619,63.294,20.853,0,14.300,286,0.250,1,-10921639,658.000,639,521,855,13818,97.513,0.300,0.014,0.182
ID4477844,4477844,1380,87.245,63.235,20.802,0,14.350,287,0.250,1,-10921639,648.667,636,510,899,13622,103.460,0.300,0.019,0.231
ID4480613,4480613,1380,82.468,63.254,20.672,0,14.400,288,0.250,1,-10921639,647.810,621,556,887,13604,79.549,0.300,0.020,0.325
ID4475006,4475006,1383,95.622,14.398,19.228,0,14.200,284,0.250,1,-10921639,693.381,702,549,930,14561,110.817,0.853,0.021,0.254
ID4476464,4476464,1383,101.473,14.532,19.155,0,14.250,285,0.250,1,-10921639,712.857,705,566,967,14970,83.499,0.808,0.029,0.485
ID4479157,4479157,1383,93.182,14.513,19.137,0,14.300,286,0.250,1,-10921639,725.714,691,606,1056,15240,108.057,0.839,0.041,0.531
ID4477803,4477803,1383,121.748,14.585,19.146,0,14.350,287,0.250,1,-10921639,745.667,741,589,915,15659,93.342,0.818,0.059,0.893
ID4480577,4480577,1383,135.053,14.513,19.271,0,14.400,288,0.250,1,-10921639,726.048,712,570,1020,15247,116.418,0.300,0.041,0.494
ID4481906,4481906,1383,103.906,14.865,19.162,0,14.450,289,0.250,1,-10921639,710.810,723,503,904,14927,103.232,0.855,0.040,0.533
ID4483292,4483292,1383,69.150,14.848,19.179,0,14.500,290,0.250,1,-10921639,712.905,706,574,851,14971,75.328,0.549,0.034,0.620
ID4486736,4486736,1383,86.550,14.838,19.029,0,14.550,291,0.250,1,-10921639,719.048,709,610,981,15100,85.961,0.300,0.028,0.458
ID4484595,4484595,1383,79.787,14.747,18.803,0,14.600,292,0.250,1,-10921639,701.286,683,574,911,14727,91.791,0.840,0.019,0.285
ID4486170,4486170,1383,92.135,14.626,19.030,0,14.650,293,0.250,1,-10921639,749.476,724,613,918,15739,87.463,0.808,0.046,0.760
ID4476433,4476433,1411,69.661,57.326,17.674,0,14.250,285,0.250,1,-10921639,620.619,599,510,754,13033,70.982,0.300,0.014,0.243
ID4479118,4479118,1411,83.341,57.385,17.560,0,14.300,286,0.250,1,-10921639,663.190,661,530,858,13927,79.766,0.400,0.033,0.532
ID4477776,4477776,1411,69.153,57.459,17.691,0,14.350,287,0.250,1,-10921639,665.286,644,508,799,13971,76.634,0.838,0.036,0.606
ID4480534,4480534,1411,80.826,57.389,17.622,0,14.400,288,0.250,1,-10921639,664.143,672,535,859,13947,80.135,0.794,0.019,0.311
ID4481878,4481878,1411,74.146,57.454,17.674,0,14.450,289,0.250,1,-10921639,676.952,685,526,811,14216,69.373,0.400,0.040,0.745
ID4483251,4483251,1411,172.670,57.446,17.585,0,14.500,290,0.250,1,-10921639,748.000,740,558,1013,15708,116.311,0.847,0.075,0.895
ID4486650,4486650,1411,93.648,57.538,17.639,0,14.550,291,0.250,1,-10921639,690.762,702,526,910,14506,87.242,0.400,0.046,0.699
ID4483091,4483091,1451,110.025,10.131,12.139,0,14.500,290,0.250,1,-10921639,691.143,668,532,990,14514,102.356,0.599,0.038,0.492
ID4486346,4486346,1451,155.951,10.220,12.131,0,14.550,291,0.250,1,-10921639,729.238,700,530,970,15314,133.227,0.300,0.059,0.610
ID4484423,4484423,1451,80.203,10.272,12.169,0,14.600,292,0.250,1,-10921639,731.286,728,607,840,15357,69.266,0.596,0.052,1.048
ID4485779,4485779,1451,135.397,10.238,11.990,0,14.650,293,0.250,1,-10921639,722.905,682,575,991,15181,121.667,0.300,0.051,0.582
ID4491295,4491295,1451,107.289,10.125,12.093,0,14.700,294,0.250,1,-10921639,714.143,726,563,896,14997,86.813,0.600,0.049,0.767
ID4486771,4486771,1453,90.718,14.599,19.447,0,14.550,291,0.250,1,-10921639,709.619,679,583,937,14902,106.322,0.852,0.025,0.327
ID4484609,4484609,1453,87.482,14.705,19.244,0,14.600,292,0.250,1,-10921639,711.714,699,544,931,14946,90.424,0.800,0.018,0.285
ID4486185,4486185,1453,87.391,14.630,19.259,0,14.650,293,0.250,1,-10921639,733.143,724,550,922,15396,109.344,0.833,0.041,0.531
ID4491490,4491490,1453,96.794,14.622,19.264,0,14.700,294,0.250,1,-10921639,709.000,682,571,1091,14889,126.319,0.556,0.038,0.408
ID4490101,4490101,1453,115.334,14.529,18.998,0,14.750,295,0.250,1,-10921639,757.714,741,572,1045,15912,118.308,0.300,0.065,0.779
ID4488726,4488726,1453,96.300,14.659,19.037,0,14.800,296,0.250,1,-10921639,766.000,745,573,1056,16086,113.691,0.812,0.038,0.487
ID4494221,4494221,1453,104.630,14.538,19.056,0,14.850,297,0.250,1,-10921639,746.762,733,545,912,15682,87.959,0.597,0.053,0.848
ID4492876,4492876,1453,98.022,14.553,19.056,0,14.900,298,0.250,1,-10921639,739.476,748,593,901,15529,76.637,0.796,0.047,0.875
ID4495616,4495616,1453,112.256,14.494,19.094,0,14.950,299,0.250,1,-10921639,746.286,723,588,954,15672,93.288,0.400,0.049,0.746
ID4498355,4498355,1453,86.773,14.789,18.925,0,15.000,300,0.250,1,-10921639,722.524,725,610,902,15173,71.728,0.591,0.035,0.680
ID4496971,4496971,1453,110.735,14.682,19.070,0,15.050,301,0.250,1,-10921639,747.524,728,577,1036,15698,126.146,0.590,0.059,0.665
ID4483234,4483234,1456,93.072,9.198,16.965,0,14.500,290,0.250,1,-10921639,652.143,641,539,820,13695,85.470,0.300,0.028,0.417
ID4486617,4486617,1456,107.183,9.105,17.148,0,14.550,291,0.250,1,-10921639,669.381,640,566,930,14057,93.467,0.300,0.044,0.605
ID4484561,4484561,1456,78.685,8.947,17.262,0,14.600,292,0.250,1,-10921639,692.190,676,587,883,14536,85.806,0.400,0.043,0.664
ID4486051,4486051,1456,105.928,9.154,16.964,0,14.650,293,0.250,1,-10921639,689.857,682,569,886,14487,90.631,0.300,0.045,0.660
ID4491432,4491432,1456,156.567,9.212,16.877,0,14.700,294,0.250,1,-10921639,660.143,643,522,927,13863,105.626,0.300,0.046,0.545
ID4490049,4490049,1456,148.864,9.266,16.861,0,14.750,295,0.250,1,-10921639,654.333,629,529,933,13741,111.546,0.300,0.039,0.446
ID4484573,4484573,1459,135.599,59.781,17.485,0,14.600,292,0.250,1,-10921639,709.286,659,553,987,14895,134.726,0.300,0.047,0.476
ID4486085,4486085,1459,115.885,59.918,17.500,0,14.650,293,0.250,1,-10921639,666.381,654,535,904,13994,122.650,0.300,0.047,0.486
ID4491464,4491464,1459,153.042,59.718,17.706,0,14.700,294,0.250,1,-10921639,678.429,676,530,987,14247,108.258,0.300,0.050,0.596
ID4490067,4490067,1459,94.141,59.642,17.609,0,14.750,295,0.250,1,-10921639,687.810,682,551,910,14444,77.509,0.400,0.045,0.769
ID4488692,4488692,1459,87.997,59.764,17.551,0,14.800,296,0.250,1,-10921639,651.952,652,529,843,13691,87.731,0.857,0.038,0.539
ID4485024,4485024,1468,70.603,28.004,39.298,0,14.600,292,0.250,1,-10921639,648.000,627,569,790,13608,67.168,0.853,0.021,0.403
ID4487040,4487040,1468,103.700,27.828,39.348,0,14.650,293,0.250,1,-10921639,700.333,681,576,874,14707,89.612,0.599,0.057,0.844
ID4491938,4491938,1468,107.236,27.802,39.224,0,14.700,294,0.250,1,-10921639,674.095,643,538,868,14156,92.000,0.797,0.040,0.557
ID4490522,4490522,1468,86.260,27.915,39.196,0,14.750,295,0.250,1,-10921639,646.619,636,510,766,13579,74.497,0.300,0.030,0.512
ID4489123,4489123,1468,106.333,28.018,39.083,0,14.800,296,0.250,1,-10921639,721.333,692,575,877,15148,90.184,0.552,0.057,0.866
ID4481766,4481766,1472,124.397,5.664,13.558,0,14.450,289,0.250,1,-10921639,702.952,679,548,913,14762,104.777,0.300,0.044,0.565
ID4483137,4483137,1472,95.620,5.521,13.512,0,14.500,290,0.250,1,-10921639,742.095,722,584,959,15584,90.927,0.805,0.049,0.768
ID4486419,4486419,1472,84.074,5.636,13.451,0,14.550,291,0.250,1,-10921639,714.429,727,562,846,15003,93.007,0.600,0.044,0.642
ID4484463,4484463,1472,102.575,5.647,13.528,0,14.600,292,0.250,1,-10921639,720.381,691,588,983,15128,98.640,0.300,0.032,0.447
ID4485852,4485852,1472,105.307,5.668,13.556,0,14.650,293,0.250,1,-10921639,734.619,698,619,909,15427,99.102,0.855,0.051,0.722
ID4491334,4491334,1472,104.902,5.690,13.606,0,14.700,294,0.250,1,-10921639,735.762,729,557,1128,15451,115.805,0.793,0.052,0.627
ID4489944,4489944,1472,79.984,5.425,13.566,0,14.750,295,0.250,1,-10921639,679.190,681,568,839,14263,78.627,0.858,0.024,0.412
ID4488565,4488565,1472,80.333,5.719,13.327,0,14.800,296,0.250,1,-10921639,669.381,649,514,916,14057,92.158,0.300,0.021,0.300
ID4494061,4494061,1472,87.874,5.448,13.491,0,14.850,297,0.250,1,-10921639,703.286,676,553,947,14769,118.828,0.300,0.044,0.495
ID4484658,4484658,1478,133.127,52.958,21.070,0,14.600,292,0.250,1,-10921639,659.714,639,523,939,13854,107.563,0.300,0.036,0.422
ID4486270,4486270,1478,172.988,52.695,21.128,0,14.650,293,0.250,1,-10921639,701.524,668,547,1088,14732,133.840,0.300,0.061,0.607
